"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"1",-0.367345742495296,-0.0734381357105741,0.942427828968211,-6.47983965220838,-0.862743916724787,0.401861985629615,6.29042628895591,1.13168439862733,0.275535553573565,0.158584114703801,0.0707242102544842,0.944551570640989,2.30849801433573,0.783682850032185,0.445425191732374
"2",0.00726893959032537,0.00142422321179344,0.998882403439538,-5.20353212115229,-0.690653924761308,0.500331647936756,5.95726332394099,1.05375023937425,0.308676187929235,-0.0547027037233203,-0.0239413820453538,0.981214960264189,1.80772420134329,0.610326271361885,0.550781416362342
"3",0.53103144080125,0.097610828559924,0.923533684614754,-1.05337318059654,-0.1377711686202,0.892253653909041,4.79821743542301,0.829324486024472,0.419923177047792,-0.384952447407056,-0.160380515607093,0.87472123343115,0.252149570817309,0.0834726541419533,0.934579515317268
"4",0.10203401276598,0.020643909896975,0.983801820550503,-6.79121946905001,-0.900789584698303,0.381935479739971,6.48753381105183,1.16050737578416,0.263979810194615,-0.0726825465233905,-0.0328013157280847,0.974265522428253,2.39644368504489,0.811535972123693,0.429748233474938
"5",-0.815003029269199,-0.17187548545008,0.865832785523565,-9.61902747018536,-1.36051118179273,0.193762900200025,7.26648510976789,1.3444786982743,0.198773915139369,0.424803803801781,0.200012422429348,0.844157234511104,3.48685585947072,1.25177399586553,0.22982120483699
"6",0.0664219085979774,0.012886326069422,0.989888316928623,-4.8752064912386,-0.647756742985217,0.526933283737435,6.0934049368205,1.08362041508187,0.295644471389002,-0.0805125884146225,-0.0348200983448605,0.972682336731131,1.70145956941797,0.574436671572954,0.574186878758957
"7",0.531031175634297,0.0976107762631136,0.923533725444453,-1.05337279069249,-0.137771114911837,0.892253695630109,4.79821753272336,0.829324479099621,0.419923180844052,-0.384952297027922,-0.160380446265013,0.874721287103587,0.252149410729913,0.0834725994903173,0.934579558043719
"8",0.531031225032159,0.0976107877885257,0.923533716446216,-1.05337283778965,-0.137771123852856,0.892253688684657,4.79821752792806,0.829324498968325,0.419923169951867,-0.384952280705491,-0.160380443710016,0.874721289081216,0.25214943583336,0.0834726094929268,0.934579550223715
"9",-0.50926332904438,-0.110863067767234,0.9131947136194,-13.6939228393909,-1.83474725193007,0.0864526489496558,7.92519407472336,1.41837164848717,0.176523927222908,0.27722232710353,0.1366315899689,0.893138961181365,4.88398130025512,1.6813412530954,0.113393618399423
"10",0.0134755882877791,0.0026120196264828,0.997950334162369,-4.95315484019279,-0.65729163245637,0.520952291974293,5.90301419492469,1.05132374639591,0.309752948394318,-0.0731482643589487,-0.0317744413302141,0.975070869341356,1.72655258443122,0.582333420270766,0.568992647998225
"11",-0.467882313227886,-0.096105817044928,0.92470878407391,-8.9032103296061,-1.23149925989938,0.237095053642736,6.97825239969607,1.31500611921207,0.208257536193952,0.229368803038614,0.104409456948855,0.918227710688365,3.19413200995999,1.12600606783156,0.277856373323569
"12",0.531030773528705,0.0976107032296579,0.923533782463877,-1.0533732494367,-0.137771176139701,0.892253648067835,4.79821791717893,0.829324540806844,0.419923147015649,-0.384952133142313,-0.16038037943007,0.874721338835441,0.252149634975339,0.0834726743225023,0.934579499540188
