"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"615",2.60208168379685,0.728551550893923,0.470520116314,12.2981924583407,2.74782697494308,0.00895442893286491,-4.71245274344425,-1.32950730393709,0.191213519696006,1.18724037746517,7.19379718677202,0.0000000100897989963045,-0.961064659273497,-0.62820503180956,0.533440290351236,-4.81135839084583,-2.73751412937624,0.0091934615323197
"616",2.47751585226328,0.657850569951835,0.514402480953446,13.8237909632714,3.1462482629275,0.00311827752725091,-4.72019022436565,-1.29169978884325,0.203875165095979,1.20181439570089,7.33424420318895,0.00000000644903663804541,-0.906735604836935,-0.557615183881997,0.580214656401675,-5.31326741781552,-3.02381323737021,0.00434417159650424
"617",1.9100905570491,0.532280263615685,0.597476361626995,12.1762272385602,2.81060147484054,0.00761939291194347,-3.88003570858395,-1.09014968647641,0.282171092188973,1.15207443826586,6.79291012020586,0.000000036469202324696,-0.560147197629494,-0.365395891802042,0.716741069199187,-4.6724608468323,-2.73121149510095,0.00934243991821626
"618",1.2878365010347,0.369582872741096,0.713642802452725,10.4037711972829,2.3672924615053,0.0228447008901691,-3.18188246163689,-0.89645882003178,0.375371466812025,1.16794326072195,6.99373807592795,0.0000000191349061040569,-0.24772019076018,-0.166482359312403,0.868616082001003,-3.97418619560774,-2.30698718336002,0.0263138243175034
"619",1.77153103474869,0.511884161083539,0.611546748583721,12.6998967966194,3.01371198972026,0.00446338558229042,-2.2920714192841,-0.67103348445309,0.506055863113207,1.1369891995692,6.55223463113317,0.0000000792089309697985,-0.597883005248104,-0.402246120449264,0.689644411571437,-4.81543517743982,-2.85259620288668,0.00683226648013946
"620",2.17736312983461,0.608956704235666,0.545996333143663,12.9103148919852,2.88524579007156,0.00627340659272013,-2.84427266884722,-0.730814376434605,0.469151911475549,1.15050854500603,6.79817186853194,0.000000035857102176351,-0.824922438281479,-0.538447605049021,0.593252035108899,-4.94708077122891,-2.76923036291511,0.00847660850302834
"621",1.29475456931876,0.379599556045661,0.706250640286203,12.7871744844131,2.90054202879172,0.0060265366586485,-3.32200904203801,-0.953616573147299,0.346005332987872,1.16019664436774,6.79807619505523,0.0000000358681391254834,-0.282631575297993,-0.19377816388003,0.847330300335939,-4.831996549476,-2.76335539813484,0.00860535360988068
"622",2.15033899099978,0.555064343065405,0.581941623631146,13.6982274968155,2.69384881425073,0.0102724511791745,-4.3597454274326,-1.12089486394098,0.269017237826596,1.18337714741757,7.12617321415375,0.0000000125227970215747,-0.801837122095438,-0.477395584091164,0.635678765311583,-5.30241764805031,-2.61855684657807,0.012411370837428
"623",1.9594210320685,0.556194050797722,0.581176482727469,12.201159713709,2.77729537292164,0.0083027794409789,-3.55362626119619,-1.02626303173638,0.31093401624117,1.17918567481482,6.88030457931306,0.0000000275367399993343,-0.618167729602447,-0.40821742232104,0.685291102574024,-4.69979254452007,-2.71582580345946,0.00971555393803669
"624",2.40795266244567,0.658672759424348,0.513879756857028,11.9082596708565,2.63398295870526,0.0119423384334576,-3.7082817741114,-1.02114505020929,0.313322240288453,1.17537431146897,6.94435001020397,0.000000022418932932311,-0.847907243398184,-0.540623744184187,0.591764882103897,-4.62964882695793,-2.56095243824296,0.0143163329574789
"625",1.97708222903688,0.561193113687682,0.577796539174415,12.6810233638388,3.07640570727741,0.00377039672293988,-2.45113574823137,-0.72482433271375,0.472778735113848,1.16556348589345,6.97144505367014,0.00000002055267955825,-0.602296596946309,-0.402819624644019,0.689225838904196,-4.83176896044136,-2.91137049810591,0.00585729482200215
"626",1.5471822373143,0.455480635500173,0.65122646907843,13.7604400426211,3.66733041926633,0.000713533903074826,-2.06950734407802,-0.656746238045849,0.515105034223093,1.12221230145859,6.77981516737471,0.0000000380385212217504,-0.443996692018915,-0.30558025510748,0.761508925933463,-5.18521563409212,-3.46442840788845,0.00128162550839539
"627",2.43322568039843,0.72152356507113,0.474784095237341,11.2702192318761,2.55562611032264,0.0145053576915055,-3.41027753631071,-0.964493599525881,0.340593653843614,1.17353427994984,7.00335279121162,0.0000000185542061714727,-0.761496524753069,-0.526785970197511,0.601251594353063,-4.35139431004697,-2.48451804220177,0.0172570775070147
"628",2.20730208483172,0.575967045023907,0.567864153281799,14.1776730438174,2.85985352738114,0.00670417194215478,-5.30446477740161,-1.36881939323935,0.178694169239999,1.20379087560901,7.06741871192574,0.0000000151121455349568,-0.794952421776898,-0.477156115811508,0.635847777003905,-5.48859045546665,-2.78526761409223,0.00813420687206712
"629",2.58152997954012,0.667350300786148,0.508380363413492,14.716056310353,3.03031597134057,0.00426901833691185,-5.09145763825376,-1.37358270358989,0.17722122129589,1.20457695071224,7.18348682448032,0.0000000104274384682412,-1.04462300629551,-0.627639355392411,0.53380712060387,-5.74308728716706,-2.9511151195843,0.00527347105949616
"630",2.6182573595389,0.687956545114548,0.495450524974309,15.0790096261901,3.13934032571546,0.00317768280967345,-5.24208043866334,-1.41008827717087,0.166242578842797,1.18906774560517,6.86219220502209,0.0000000291866890655967,-1.02871548939592,-0.628520807068265,0.533235573712679,-5.87754412674561,-3.05924050261956,0.00394931507315466
"631",1.71318466177637,0.537628811239436,0.593812050758488,9.21535476819563,2.21888824812473,0.0322318927581478,-2.53118057577211,-0.748681082054762,0.458429457921637,1.09573364898171,6.80611856042214,0.000000034952176264369,-0.473283883308383,-0.346317905708485,0.730918956773883,-3.59345040082381,-2.1744604592483,0.0356437262453975
"632",1.15770442313449,0.334461088866284,0.739779092083979,9.93448641591195,2.19625145250651,0.0339322291841166,-3.53904697812285,-0.987958259460286,0.329111877089559,1.15701435698733,7.04398435675191,0.0000000162895907873661,-0.148664548970171,-0.10045614137659,0.920484029294844,-3.79544037313469,-2.13747038319378,0.0387243710290219
"633",2.03611025366098,0.598470019105449,0.552900450119391,11.6791302577147,2.8121741027913,0.00758845585971013,-2.71427809095379,-0.803542817403991,0.426410550587575,1.14802846862457,6.85685893610908,0.000000029691209491034,-0.630652132689897,-0.433912573006235,0.666683401089777,-4.48428582914856,-2.69654743890867,0.0102025142217621
"634",2.31369546969375,0.577760469120513,0.566664244114053,13.327898751058,2.65229655019275,0.0114067038511962,-3.87406057847543,-1.01264990954088,0.317313959990142,1.18614276860265,6.91729026549126,0.0000000244529512194447,-0.929731719058133,-0.538347741690188,0.593320323406474,-5.16317089548921,-2.56157756725121,0.0142942963570674
"635",2.12878780080047,0.535382183778714,0.59534992409867,12.9915264341847,2.63346972151645,0.0119576776028691,-3.05114634361882,-0.769309182582471,0.44622898600339,1.17605984477389,6.91914814727983,0.0000000243075470862664,-0.931143674071837,-0.543936967146475,0.589504075071752,-5.05156140086942,-2.54550305662448,0.0148709188770368
"636",2.62666744889006,0.737969300503062,0.464840787282988,11.2754158967405,2.65802485892119,0.0112437608521971,-2.62209957006597,-0.730611982247296,0.469274194919159,1.15221786650744,6.74522811131669,0.0000000425176875928912,-0.958052713158285,-0.636173748366995,0.528286820704276,-4.34177063731345,-2.59340811290728,0.0132124386311321
"637",2.31466157323731,0.578993091309155,0.565840277625728,13.8694450288389,2.75315457876344,0.0088332131373019,-4.29401670173504,-1.13097462588189,0.264801340815415,1.18141284245184,6.98906687054634,0.0000000194235982853286,-0.94003789307098,-0.544585126918188,0.589062281348651,-5.39998484834852,-2.68007158210058,0.0106364483048331
"638",2.30402574995523,0.638628729373096,0.526704472677159,12.6713237060618,2.89034430070695,0.00619008965423484,-3.60769317437794,-0.988274185691568,0.328959083785944,1.1733939709901,6.82376738506068,0.0000000330236611389978,-0.84955364955746,-0.550225313561489,0.585224570654191,-4.85919736237061,-2.77958928780612,0.00825394537674118
"639",2.08622766443483,0.569627124120865,0.572116031822007,13.7203905498616,3.12137104135305,0.00333726230886788,-4.00375219030473,-1.11384103423491,0.271995832316146,1.16660478210616,6.92682205936899,0.0000000237161155158816,-0.739453002109901,-0.474786843729873,0.637521019171215,-5.27501020199558,-2.99585998935247,0.00468162654757487
"640",2.74131651579454,0.688615345011676,0.49504017305727,14.0668885657864,2.8295303007758,0.00725469577262317,-4.03800714546773,-1.04957487002818,0.300213884658218,1.18012466642831,6.79197367219802,0.0000000365792351963989,-1.14964814056337,-0.670771957852971,0.506220723987481,-5.4824886905165,-2.74523946444011,0.00901385545742794
"641",2.83748102258124,0.824928153345359,0.41430496298016,12.6158813156568,2.91790163221754,0.0057573772312014,-3.4605235568029,-0.984091450816338,0.330985872006441,1.16528048778781,7.04823189718812,0.0000000160695261541832,-1.06111669805224,-0.729024764951189,0.470233801125313,-4.88134046430758,-2.84839091987901,0.00690753173461389
"642",1.13067294583756,0.305277760717826,0.761737593245911,10.4666419409371,2.43050141662787,0.0196561997813767,-2.26017895027876,-0.642805587133028,0.524018078927755,1.16035759544458,6.5149909781387,0.0000000893291647319217,-0.262702899377596,-0.168186313001988,0.867284237200829,-4.01663813366894,-2.35332680449338,0.023609246206584
"643",3.02494931407805,0.750925316576892,0.457092763386777,14.3562027994004,2.83257357723755,0.0071976008015413,-4.76625571068181,-1.25793822657783,0.215708172222182,1.19059947230838,7.00743411479392,0.0000000183130981490365,-1.25274021352697,-0.7232433637999,0.473738638257972,-5.59776504512501,-2.75928077982456,0.00869570813252496
"644",2.42725451200702,0.614564053865116,0.54232290664082,13.8162814819686,2.86128506768324,0.00667917065165868,-4.98400645502215,-1.31911163351244,0.194633650258075,1.21725271437077,6.96224703546234,0.0000000211680166728456,-0.962065841676409,-0.569022158975982,0.572522571957082,-5.3534189345324,-2.77457703485371,0.0083609960160711
"645",2.86138381604412,0.745689914717233,0.460214567038001,14.3487225148453,2.95781883496339,0.00518054124608724,-4.42322509323359,-1.16847402999802,0.249532671023305,1.18174367731694,6.90938608338266,0.0000000250814009561395,-1.20830515425957,-0.732509574152351,0.468128417686545,-5.59937505441037,-2.87597840800956,0.00642753668294072
"646",2.35166521172374,0.601217404366361,0.55108736605966,13.8322289993286,2.81158102720835,0.00760010921363019,-4.49678994684148,-1.16608279681234,0.250486851293812,1.18653420791989,6.88585056316513,0.0000000270505298161083,-0.89619444882056,-0.532993755066939,0.59698692961314,-5.34433784186716,-2.70874079240837,0.00989196373927426
"647",2.15030878242241,0.6284885315234,0.533256496009509,13.1105836148118,3.21331541437574,0.00259365547281076,-1.94939813214935,-0.548975777590714,0.586073743061214,1.13732531522076,6.3139282776626,0.000000171091099954168,-0.66940666153203,-0.45146966768779,0.654089471735633,-4.91769962093637,-3.0235551024833,0.00434718043529725
"648",1.24820272199723,0.373937181936349,0.710425908316859,9.32600114109258,2.27831726783452,0.0281231829106965,-2.33893491089248,-0.689706040166553,0.494361217608017,1.11595776974655,6.97189310206847,0.0000000205231693861663,-0.335612513306121,-0.238281029938022,0.812879617086445,-3.60760880679349,-2.25474017188673,0.0296936595790411
"649",1.51795418405548,0.411694516023793,0.682761142874748,12.0162827582709,2.79138181351549,0.00800708205064549,-1.05736322465323,-0.284239241704381,0.777693325580613,1.15214103601881,6.34681892200037,0.00000015382481999282,-0.499732136160612,-0.317371249563788,0.7526126837296,-4.49528906650649,-2.60873056973576,0.0127189041546707
"650",2.40920305574111,0.650854117777458,0.518862204731501,14.3442593119685,3.15020311236616,0.00308474193338215,-4.66562484630254,-1.21565983751917,0.23124075430797,1.21878293160284,6.84841177286539,0.0000000305083034390918,-0.804437724819973,-0.507676831917833,0.614468055397583,-5.47956158888804,-3.02046913060607,0.00438330284687005
"651",2.26314326271037,0.590877435426616,0.557926766084007,14.5608189647111,3.03315205125779,0.00423662580590678,-4.72319432859566,-1.26068174619373,0.214727831500404,1.18026537846005,7.12746247330335,0.000000012471290000704,-0.890397164165427,-0.543014810714602,0.590132901458507,-5.63054081000024,-2.93415665392245,0.00551557785786327
"652",2.16924349399493,0.550793260047515,0.584838795990616,13.8991334471914,2.82365016263343,0.00736620946398858,-4.14907719850478,-1.12213950720572,0.268494087865631,1.18814536132675,7.15176305498539,0.0000000115393834487776,-0.909504667963236,-0.534808282211816,0.595743076510996,-5.41996619129695,-2.7493248814061,0.008920193110737
"653",3.08348468818734,0.78361367122173,0.437882399622813,14.5178597391821,2.98166172655007,0.00486231497491807,-4.90614080437042,-1.28621937583137,0.20576194731887,1.17739142070331,6.78050292991897,0.0000000379544351503114,-1.29696862070477,-0.763586523398405,0.449594287297077,-5.68842871613282,-2.91663380695434,0.00577664766522079
"654",0.830143719237832,0.2502938110238,0.803641266357774,9.88217851262223,2.26996323608245,0.0286709447663021,-4.12802133467642,-1.20106827865385,0.236788646533903,1.15331149671217,7.15020714829475,0.0000000115968927794086,0.00227626218591936,0.0016087189851591,0.998724425000825,-3.78041150856379,-2.26297705221116,0.029136317687418
"655",2.44253010273077,0.655331210119233,0.516006001342045,13.6868674299887,2.88829197107654,0.00622350257942905,-4.79175524123663,-1.28158419424046,0.207367987618751,1.18813528815421,6.8629235959764,0.0000000291181758704795,-0.877139687929233,-0.54612484900191,0.588013423984675,-5.30607480842783,-2.81685579230538,0.00749704700310749
"656",1.64330544952403,0.478265029520734,0.635065294541199,10.878028501202,2.41626206467053,0.0203370981151216,-2.83644784969658,-0.792266176008889,0.432879258965018,1.13633241669689,6.85051875955122,0.0000000303024025871679,-0.478744758027664,-0.326838846363967,0.745493969500252,-4.18332853886593,-2.34516771757479,0.0240665014001276
"657",1.32605970601293,0.416368627204035,0.679366048939801,11.163258410658,2.54829607934893,0.0147692254920448,-3.04234921378438,-0.878080998831521,0.385143806473289,1.15194271150135,7.22877537516615,0.00000000902424313053984,-0.255080433460504,-0.184530795464374,0.854529472553046,-4.24207477942848,-2.4599326215431,0.0183139258815481
