"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"210",-4.98544498013254,-1.0578176290034,0.296331478009936,0.835006709740213,0.148790257359632,0.882448574090735,4.59789574826748,1.16780365021128,0.249632392365759,2.31024367371929,1.14050184884747,0.260695835727836,-0.354690671293483,-0.156721575839173,0.876233485308423
"211",-6.77216557580877,-1.7630749203183,0.0853403188198978,0.0113366176721712,0.00243060638558468,0.998072446755915,5.64476159606753,1.5335322622268,0.132825881840401,3.15976939229088,1.94772179434091,0.0583177267363173,0.019862169957058,0.0107390110556406,0.991483759350273
"212",-5.71464857121686,-1.41464932877031,0.164721398837007,-0.38909896262755,-0.0841304437381019,0.93336217191106,6.26541042061962,1.62741722605688,0.111310453099539,2.60972628295206,1.55447185966481,0.127758039538824,0.101936281160349,0.0543072350824963,0.95695415421725
"213",-5.3953108408819,-1.36221839330639,0.180566241165342,-1.00137375353791,-0.189711880810761,0.850471030444246,5.90719414428997,1.48239829684582,0.145880483299971,2.40073875088386,1.40329386474696,0.168057676793739,0.244986352779001,0.116630189980488,0.907722546113736
"214",-5.65892429061043,-1.41805747194755,0.163730226700554,-1.58781492386576,-0.355767142125062,0.723838989747874,6.71781900842615,1.78727958538419,0.0812864482494495,2.53453370971551,1.52502783046868,0.134929695531322,0.591455745175175,0.326333426525146,0.745832082410601
"215",-5.95671825265913,-1.45636995556272,0.152906290043069,-0.589243795530322,-0.11635080467041,0.907942573979246,5.73956604240591,1.45359522934629,0.153670758634817,2.64499377379327,1.51092699280113,0.138476691392076,0.122649199657015,0.0603554478292769,0.952165786944915
"216",-4.9854445908931,-1.05781754617878,0.29633151532449,0.835006621999014,0.148790244180083,0.88244858442476,4.59789575084589,1.16780366384975,0.249632386925331,2.31024355522531,1.14050179267983,0.260695858844819,-0.35469063378261,-0.156721562015416,0.876233496134132
"217",-4.62041968245428,-1.07529741868266,0.288528927112569,0.412505449481529,0.075599712480792,0.940105252927728,4.10277785290524,0.991968134808483,0.327031553518877,2.12851418874604,1.15168708515319,0.256121435018936,-0.296079101648097,-0.134759597689896,0.893461346407268
"218",-5.04279087069701,-1.4140279535959,0.164902613976585,-0.69212654771087,-0.159786052730547,0.873834215253721,6.17671382565923,1.7688728355966,0.0843541371798233,2.41127564166221,1.58245204511326,0.121230872689931,0.157926877691267,0.0903728331691836,0.928431012327576
"219",-6.14767816697919,-1.64841526571603,0.106910667676314,-0.747182166524723,-0.15618577073102,0.876653104882691,5.94329267941035,1.59786965774538,0.117751462233839,2.87802764731217,1.80268247079113,0.0787920421398129,0.258564320677962,0.137294721857805,0.891469864911923
"220",-5.64653021896295,-1.56284924096747,0.125774695436623,-2.75177433902382,-0.614457713618851,0.542307956300644,6.64929275583427,1.89197285907672,0.0655715273047013,2.64975376720556,1.72484559729919,0.0920874367121147,1.08257712144158,0.603854604013479,0.549267056450845
"221",-5.2391463482702,-1.49483988448487,0.142613858286927,-1.96788229760185,-0.426668106615312,0.671853178802143,6.91482560637389,1.88875046748099,0.0660134305287996,2.34235092412204,1.57891057963077,0.122041769189593,0.756647494597743,0.409392248684103,0.684382804643416
"222",-6.65728014844153,-1.85361043299742,0.0709997176180672,0.786029892245168,0.170042055358289,0.86581335948777,6.39023492834824,1.72055421689254,0.0928718467796057,3.12860922810304,2.03517284711255,0.0483327077700362,-0.297877064868921,-0.161528123550894,0.87247083084851
"223",-5.58981588205229,-1.50442468413077,0.140137220214022,-0.765667200034144,-0.166337726218478,0.868708777231886,7.03542402241624,1.82464045856761,0.0753479452916119,2.57858553923253,1.65386041414355,0.105793352726901,0.229917517180404,0.126781177404279,0.899733327626622
"224",-5.835652169755,-1.5537030444496,0.127941313090897,-1.85424223680236,-0.416243520387403,0.6794027658952,7.37053836593698,2.0215712451284,0.0497806636400506,2.64059519796186,1.66983443750778,0.102570875867082,0.647986515857809,0.361150183762494,0.719841551070722
"225",-7.3548312664371,-1.92431511353834,0.0612746336454983,-1.51492614362893,-0.333690243332163,0.740314008328471,8.3441495474177,2.10997650013907,0.0410077642744087,3.29399606188624,2.02620906201903,0.049282762822769,0.571076372406317,0.311431681751864,0.757050568197719
"226",-6.48270346870052,-1.63958518054606,0.108743147028047,0.886666919174672,0.179229239844601,0.858640511313328,5.47025751800631,1.42227543459933,0.162509999474585,2.97455305608464,1.76810156508262,0.084484770637679,-0.427365010519736,-0.220373082093974,0.826674290908412
"227",-5.61751490748044,-1.50964264005787,0.138803431838447,-1.76949626933129,-0.358036572012682,0.722152754432829,5.72892691450947,1.55374000712535,0.127932496917674,2.68239384823443,1.69228134121929,0.0981798460569867,0.647729583944226,0.3308182743369,0.742466535369727
"228",-5.3104290783935,-1.30962721779587,0.19761335897674,-2.09577683184548,-0.399200398926345,0.691817381968733,6.51882806170342,1.53244553394891,0.133093238787504,2.35870479734796,1.35296931370189,0.183479390165704,0.671981119415392,0.318100916393687,0.752023036516025
"229",-5.99022580891583,-1.55587060593557,0.127425143252467,-0.885474674951851,-0.200018097976655,0.84245523193304,7.30092509476471,1.89438850213728,0.0652419180957908,2.62884123966792,1.61053600909563,0.114954125248901,0.218116753529536,0.121516444142699,0.903875614691894
"230",-5.31936566116838,-1.38692731986239,0.172958476393521,-0.9149380551275,-0.18687420765286,0.85268092346751,5.33948314818225,1.43229596016633,0.15963966047714,2.55235077315896,1.5248541497561,0.134972937065307,0.339890242567645,0.172205535954087,0.864123177223455
"231",-6.11291026164821,-1.66045691361737,0.104452669206617,-1.98451992782654,-0.434445294906224,0.66624308042968,6.51643619195644,1.76077537186684,0.0857341224724464,2.81021771394259,1.79058024852711,0.0807464014804138,0.690492780859088,0.377668277235457,0.707625161973497
"232",-6.88203258266281,-1.78010847654187,0.082470248784122,-0.652389934347326,-0.126192323263776,0.900196499050088,7.28998574291612,1.75646221415326,0.0864768684973412,3.11800759696238,1.88579441082897,0.0664210450423748,0.216581270443228,0.107116634040305,0.91521889525638
"233",-5.66726521887875,-1.52319230231097,0.135387251225435,0.371585878076345,0.0749353060934645,0.940630623663551,5.13945318409079,1.37681001291521,0.176042973306925,2.73090912351038,1.6990912985861,0.0968788793695383,-0.165573734875608,-0.0840972091929204,0.933388432728721
"234",-5.81686739949919,-1.33121201860132,0.190474407891725,0.0551347824301942,0.00979800464170897,0.992229969752845,4.12943271475046,0.989396453141411,0.328272531161004,2.59206456474832,1.38387130243409,0.1738857273515,-0.100814104728094,-0.0447516851773991,0.96452249203558
"235",-7.41750574651354,-1.94290536928252,0.0589159298535578,-2.03603336821536,-0.424333981729403,0.673540629931143,8.15923081238092,2.08949780984773,0.04290936130087,3.28472367066188,2.03540548018202,0.0483082652098195,0.743906551481146,0.393210951498114,0.696200933578813
"236",-6.77926861159043,-1.81705434952493,0.0765231372876465,-1.32200182766195,-0.273190981669179,0.786077847686164,5.24815455226979,1.48831347008694,0.144320081009406,3.26060007375194,2.0382254078625,0.0480128328632519,0.406971311812697,0.216213190414525,0.829893729941089
"237",-5.71079501369555,-1.50492036818204,0.14001007800501,-3.58344136720426,-0.703538178315178,0.485696820423891,7.52492256856954,1.79160370860046,0.0805795601124391,2.65447888404078,1.622299576084,0.112404939799196,1.35965546766123,0.66909713765581,0.507183874896852
"238",-4.49014656181479,-1.19313231866362,0.239676391469655,-0.315720177466503,-0.0701317383667397,0.944429765036031,5.36494131832211,1.45155132042393,0.154235803399625,2.21857457208388,1.38935033490021,0.172226017796069,0.0900536819345241,0.0486595953996742,0.961426846308338
"239",-6.03258366552523,-1.67684943911514,0.101181528221774,-1.30370497236676,-0.2805880677156,0.780437399726076,5.95433017334113,1.59202541130462,0.119060697530022,2.77725456607418,1.79115659158061,0.0806524120372676,0.34253834563772,0.184853090604514,0.854255640183763
"240",-5.70703855192155,-1.50451940462871,0.140112917434445,-2.85152013854875,-0.550995769195614,0.584626831617316,7.04956548968404,1.70041148015821,0.0966283346016215,2.65773192795619,1.62588761492202,0.111636666100102,1.12281974572262,0.543797437893141,0.589525884209949
"241",-5.54608574030857,-1.27879568219679,0.208160143867294,-0.183899020821734,-0.0333331903251991,0.973570637361731,4.11707225703378,1.00162865682527,0.322398075976595,2.46267735793682,1.32307476221413,0.193142256576984,-0.0387149592678391,-0.0175419702830916,0.986089339821395
"242",-5.94768009373122,-1.61020685897974,0.115026125386567,-0.682048308090728,-0.147463594202107,0.883488909463974,6.59283618195234,1.75803128309067,0.0862060462851999,2.71830630479001,1.70155869913186,0.0964110513779362,0.140872743448838,0.0764560991729921,0.939428116159555
"243",-5.629717550192,-1.48465858872009,0.145282652505533,-1.48538331896729,-0.314890590701441,0.754441759974245,6.31216709137882,1.70191801176759,0.0963430809870256,2.52331527580809,1.57231281895731,0.12356419211023,0.528697477706938,0.279135547339637,0.781544045533086
"244",-4.98544589328553,-1.05781780387653,0.296331399225235,0.835005570017501,0.148790067373995,0.882448723057613,4.59789674118808,1.16780392679654,0.249632282035028,2.31024408684107,1.14050203703083,0.260695758276999,-0.354690228636471,-0.156721393642044,0.876233627991273
"245",-5.056480421737,-1.3289153822993,0.191224508738731,-1.03129262526445,-0.230122800978741,0.819140673546735,6.1047409766771,1.70270725114471,0.0961939218407664,2.3524232316963,1.45467212042968,0.153373705906053,0.376902150918809,0.207981127921315,0.836273403687796
"246",-5.61215936585989,-1.38091613151239,0.174786037100871,-0.0989428170361961,-0.0188650221150124,0.985040291960391,5.37099990044779,1.35333256220274,0.1833643019668,2.49344855256333,1.42417870611234,0.16196173060408,-0.0193324327944389,-0.00921320077336962,0.992693718039343
"247",-6.20492589142058,-1.71938074463677,0.0930873083653299,1.12349963553227,0.2375110146047,0.813443260358979,5.71507273771501,1.5810863503399,0.121543059442961,2.78949846001075,1.79230926773374,0.0804647111116137,-0.488617956874279,-0.259854445676136,0.796276545586206
"248",-6.31404454679414,-1.60364046374371,0.116470196247989,-0.375376402415242,-0.0758800194841229,0.93988361189258,6.90012296834622,1.81282166822751,0.0771855467427276,2.77619271160097,1.65584130763715,0.105389273711128,0.00888860598126229,0.00456308892417381,0.996381325040938
"249",-5.68350976045247,-1.45158499246775,0.154226481417542,-0.592794689309471,-0.119888375767658,0.905157132244055,5.05351362513724,1.29496136314635,0.202578581883265,2.62368322722757,1.57097056474194,0.12387578925636,0.166779974403969,0.0851454958523026,0.932560148299882
"250",-5.69781981689409,-1.53323974686475,0.132897804043276,-1.34531039453009,-0.278940788842518,0.781692463016167,5.68030699569606,1.50843355676865,0.139111585996714,2.70950184196532,1.70513126440559,0.0957370026393887,0.456113477638961,0.237070722239896,0.813782507981857
"251",-6.33123050157855,-1.68557698522169,0.0994747393928257,0.0843620685690354,0.0193939578064774,0.984620906224851,5.73717695941006,1.61512903518606,0.113953251289777,2.9034558606115,1.84272048709354,0.0726085611487286,-0.0565547730426914,-0.0322556856129816,0.974424665370461
"252",-6.44778810219412,-1.77171285564407,0.0838745706741748,-1.44127645278255,-0.305262783887771,0.761710441739835,5.57166309094799,1.53084877354496,0.133486857219291,3.08222710073919,1.9991566017069,0.0522491314984448,0.486904062953247,0.259443563239587,0.796591338877521
"253",-6.55632836467074,-1.71169573398735,0.0945086584119423,-1.44129302835123,-0.291836200478621,0.771883450394454,6.5892248724032,1.75317273603333,0.0870469469669053,2.86981033610811,1.77578969078016,0.0831901574244287,0.454924246853018,0.234523480860084,0.815745880163594
"254",-5.9283657076021,-1.51661097495212,0.137038051643115,0.00378281987929086,0.000821558536613449,0.999348475653374,7.06319721020108,1.78827543153619,0.0811231909628014,2.74375939163199,1.62604898336869,0.111602214946999,-0.08585761547765,-0.0461339688806259,0.963427452009852
"255",-5.66491577744542,-1.43985242440965,0.157501553972405,-0.734192674620282,-0.149384449484491,0.881982691854953,5.56002962021359,1.47692858340789,0.147335262192954,2.69474739893875,1.60988139529601,0.115097355293062,0.257163828565922,0.131692090694168,0.895871974725704
"256",-5.6044075364914,-1.27200619365217,0.210538550213425,0.00339796261005176,0.000602099692769694,0.999522514084659,3.84212085715506,0.924385127100103,0.36069462709333,2.58208106554339,1.3615375461716,0.180779463496096,-0.0817864681789295,-0.0361028197230808,0.971375581439577
"257",-4.79284641325435,-1.25973568483125,0.214888616460039,-1.94066857294163,-0.378276260494122,0.707176974118459,6.19578280790899,1.5041664740028,0.140203487193635,2.34538942281462,1.45149623314295,0.154251055068973,0.725177540768914,0.357725848440263,0.722383546278398
"258",-6.19071507545457,-1.63040802957594,0.110674872155486,-0.690731872695622,-0.139062252225691,0.890081790260531,5.18921502591521,1.35963324631458,0.181376866477472,2.89113631787696,1.79376877024814,0.0802275747379479,0.16939341946216,0.087030735831896,0.931070751740663
"259",-6.22911736174759,-1.70248226868932,0.0962364219651852,-0.752699742660681,-0.174021031078053,0.862705349657358,6.20235467403398,1.81512593665363,0.0768243332109111,2.85779511663754,1.86672134191524,0.0691030556473493,0.292284156168165,0.169480585254537,0.866252102781176
"260",-6.31380086486615,-1.65724229947296,0.105104255091542,-0.598303987071816,-0.129073071295469,0.897930945140204,7.52120748527945,1.99321440206219,0.0529210696178026,2.78241480828073,1.74006839828401,0.0893492827379132,0.221163134295868,0.119473243184843,0.905483940780998
"261",-6.52203232296991,-1.57594760804043,0.122723579410543,-1.56417478622264,-0.315735884482159,0.75380465537009,7.72081068537902,1.84288107232046,0.0725846139018373,2.89421772518227,1.66296218529606,0.103947172720401,0.658238903064984,0.329568738501385,0.743403710057086
"262",-6.37596026189395,-1.65671900052783,0.105210641040176,-0.0431025052150744,-0.00941970724051035,0.992529958527263,5.70622658470506,1.54427990765876,0.13020490434314,2.88188881479681,1.78310827856651,0.0819732923348226,-0.00799201564219842,-0.00437871837947683,0.996527535782052
"263",-6.76260062051118,-1.7223314667606,0.0925463158732247,-0.712382519759188,-0.139738109531477,0.889551118959282,6.86223415857717,1.67428853052195,0.101686914048559,3.05230500480882,1.81993143480702,0.0760756257912658,0.218669351218004,0.107736791537333,0.914729986933959
"264",-5.22148739729117,-1.41701430222315,0.164033110060152,-1.46676542437341,-0.360463579699499,0.720350983245192,6.74633433281887,2.00796059854714,0.0512671866713674,2.41899835644771,1.53777900336037,0.13178523052802,0.557214958256665,0.334810162768174,0.739475204032047
"265",-6.24960038800613,-1.77658039384742,0.0830579598812147,-2.38666667014027,-0.473288677896023,0.638517544564598,6.32148596011999,1.75434074986532,0.0868441668628246,2.94552317053301,1.9575479409639,0.0571135209852733,0.889463909570239,0.447650081100161,0.656762106728988
"266",-7.06397412759501,-1.7524036808721,0.0871806796610131,-1.37755589870221,-0.287997972118771,0.77479916547741,7.21658034458053,1.83147012197202,0.0743030386605295,3.11941625368989,1.82506459784074,0.0752826936461031,0.505583009187916,0.262649023761803,0.794136423220118
"267",-6.34370851020861,-1.74271359486859,0.0888804876574918,0.0395311593204042,0.00868484683061279,0.993112703854256,6.45661726930665,1.80667721765734,0.0781557616908319,2.88839220336899,1.89226823810195,0.0655311472499802,-0.119815934574817,-0.0671002157905008,0.94682807651614
"268",-6.31924260623276,-1.57629381055825,0.122643755802712,-1.73962017059131,-0.33031769862388,0.74284192885767,7.25594653832512,1.71360137163205,0.0941545377333386,2.84201870276662,1.64846475154944,0.106900469964483,0.624717890574324,0.296719698530394,0.768178523687005
"269",-6.00980657406787,-1.56005969232651,0.126432340661406,-0.116745498880675,-0.0258400385419,0.979510288791693,7.29330924158894,1.88497996059664,0.066533727643002,2.69264223044012,1.66488749735684,0.10356006743349,-0.0948413811456206,-0.0526642259772789,0.958255209588389
"270",-6.5089720216051,-1.64589344061748,0.10743140769416,-1.41416474750841,-0.288193350502073,0.774650666061197,7.38393889353311,1.84073349808078,0.0729054257532238,2.93495311076318,1.75680863215547,0.0864170153482873,0.608921077099158,0.310838400529738,0.757498327397465
"271",-6.23091152883154,-1.670226042648,0.102492904386353,-1.0013727399018,-0.212315795748038,0.832912706903948,6.25073116399144,1.73501719890114,0.0902502179687863,2.93287154796608,1.83404550756148,0.0739122168737492,0.440131388793525,0.234563318077963,0.815715165013859
"272",-5.89462652632912,-1.5402599645876,0.131180316229114,-0.379190180087313,-0.0792041759823961,0.937255547271007,5.16821050742995,1.43756494310768,0.15814641090055,2.70741755437317,1.68389723535776,0.0998013738150236,0.16823522151488,0.0883906940822204,0.929996498694855
"273",-5.78972763381132,-1.54599342186418,0.129790909553888,-2.41312592839797,-0.510969861115606,0.612112801650757,6.34437391472527,1.6817034922992,0.100229291385361,2.74215730680454,1.69730920061234,0.0972179409747111,0.83234533482149,0.441686109470728,0.661037236133224
"274",-4.86614889239576,-1.26179989472583,0.21415216161112,-0.379640516521462,-0.0832911430578918,0.934025381978068,5.89588618333627,1.58570687454625,0.120489466759582,2.24800904363465,1.36865294157377,0.178560674585094,0.0263971902286926,0.0144462083281179,0.988544063797873
"275",-6.25137555664349,-1.66358835398559,0.103821143986382,-1.24044371525709,-0.259905963343395,0.796237078286957,5.56708725863075,1.54273383095946,0.130579356538981,2.9359799374359,1.84755981132082,0.0718898348776795,0.45422572913624,0.241126820116369,0.810658641348587
"276",-5.15459223700427,-1.41221230667573,0.165433013091581,-1.46051227801599,-0.3284630438619,0.744233330164102,7.18169550569622,1.9796146323337,0.0544871484568774,2.49953617429809,1.59945325285171,0.117398727212763,0.588492345073757,0.327528216560282,0.744934986055242
"277",-5.78800486281481,-1.27010910308258,0.211206745173801,-0.544426310505521,-0.0961835447730577,0.923843411184914,4.25914128355499,1.01228297497418,0.317339678028603,2.61367966246144,1.33429941372498,0.18946958102539,0.154990797229049,0.0679372308406053,0.946165842588827
"278",-7.43056722245537,-1.94919377677723,0.0581359523654927,-0.570784195615417,-0.117966677397902,0.906670107051712,5.93458411718204,1.61473836699343,0.114038104722273,3.32551916431614,2.03412199670968,0.0484432539862749,0.195058931217019,0.102023634704037,0.91923526100811
"279",-6.4041960296948,-1.58592573234012,0.120439746249985,-1.55013424426565,-0.324610503127106,0.747126351590031,7.34580837939103,1.79007911705679,0.0808282004298206,2.92172564566943,1.71571431611471,0.0937631838783948,0.655148726934705,0.337525002778157,0.737443161243514
"280",-6.55655137197423,-1.81938227118103,0.076160873219612,-1.7351286210282,-0.390128810295156,0.698460807645888,6.79889164291437,1.79020943386236,0.0808069223012851,3.03732406621667,1.98367550461088,0.0540153741291121,0.67368368827934,0.380557213407899,0.705496459876484
"281",-6.65474040983569,-1.71503383891023,0.0938890720941006,-0.260698451212448,-0.0617847372771815,0.951034473994506,6.72706356634512,1.88413942908564,0.066650189820002,3.00513835767361,1.83344944690322,0.0740025154086537,0.119181306608343,0.0693052882103618,0.945083539088098
"282",-6.6356613711002,-1.68457176308173,0.0996701026486235,-0.90303537936488,-0.175862720621085,0.86126753376476,6.06500370720954,1.57684389379382,0.122517010105795,3.06046091082113,1.81415293942163,0.0769766841135786,0.290706686444004,0.144863228793499,0.885528652486489
"283",-6.68361028967465,-1.73128888665179,0.0909200533397163,-1.29760435385924,-0.260084497036354,0.796100309143606,6.82130073414517,1.73534568404235,0.0901913995876722,3.07893096843375,1.85110813251425,0.0713666929132002,0.426576779860959,0.217399135939748,0.828975594073022
"284",-5.75386476927124,-1.56712998797132,0.124770872037165,0.516021347683164,0.110006432210745,0.912940976184504,5.22804350406216,1.43954919330106,0.157586917976401,2.70302952243892,1.7024840871269,0.0962360783923009,-0.371853358056285,-0.201105303668457,0.841610613646044
"285",-7.01183202864895,-1.93527547739133,0.0598743766038894,-1.58178820356056,-0.345188979467182,0.731717020285581,7.32927729076148,2.0610823528215,0.0456757546537501,3.13000782329366,2.03679561603972,0.0481624290546798,0.502433781500976,0.278850227241837,0.781761479115516
"286",-5.04963469451581,-1.16460428099775,0.250910995639787,0.898823651467758,0.164388952417176,0.8702327347228,4.25895322870068,1.02616456365494,0.310830405966298,2.29988459831717,1.22866248294721,0.226204296593968,-0.481003346955976,-0.218746192396569,0.827933023100909
"287",-5.95360122133052,-1.5437390998221,0.130335786976971,-0.188425528906748,-0.0433806802065852,0.965608665639694,6.4608644169923,1.71754048679707,0.0934260361372488,2.73490582117609,1.65665681105578,0.105223289962192,-0.0411855565707242,-0.0234183607864805,0.981430166199128
"288",-6.17348133606512,-1.60890100448612,0.115312137790669,-0.231347855316919,-0.0456671791458796,0.963797233215128,6.7969169698902,1.752543207623,0.0871564042894368,2.87731174195444,1.76975951097675,0.0842041665420497,0.135316627038279,0.0684897079522286,0.945728751971969
"289",-6.25188747814369,-1.66305847452962,0.103927784426859,-1.97254926516152,-0.396045820270296,0.694124829266628,5.70183778202127,1.47205092608704,0.148642250147242,2.90524684562173,1.81513696887254,0.0768226072595994,0.697367232920787,0.353870754479385,0.725249113728934
"290",-5.04186795651904,-1.14346190631687,0.2594796025644,-1.05328370450494,-0.183627921469965,0.85521050212355,3.61720276790566,0.857886834006407,0.395942333622195,2.3514740870365,1.23939903125012,0.22224559037989,0.283914949595601,0.123582054439234,0.902250064502962
"291",-5.75062861363956,-1.60182093641013,0.116872946344443,-0.566353262636156,-0.125116303101509,0.901042948620307,6.31075661047699,1.71677087310327,0.0935679991265717,2.58679208397442,1.6492480899914,0.10673915120594,0.188207142042572,0.1035220241723,0.918053396597274
"292",-6.44964640167596,-1.71655246330376,0.0936083196797897,-0.0845011175279495,-0.01889833191346,0.985013880957857,6.12406796808899,1.62711728197151,0.111374359216485,2.96954784441397,1.87348703764824,0.0681413042559074,-0.0560304456626284,-0.0315483631190309,0.974985304312198
"293",-5.37367690813961,-1.42404297680522,0.162000781681183,-0.233836962661229,-0.0557982674912516,0.955773547986586,5.74839875175526,1.68249325451837,0.100075063790551,2.48967895745555,1.56274784014521,0.12579855252233,-0.0135484559156005,-0.00801009325677336,0.993647787739599
"294",-5.84646436912091,-1.51725844092132,0.136874936403489,-1.75772089623024,-0.377263573819202,0.707923556002754,6.14403007063651,1.62080332354013,0.11272659309752,2.66731625151945,1.63027320295551,0.110703460306083,0.607372315203797,0.326464573992249,0.745733594138247
"295",-6.41952586673612,-1.68888806005261,0.0988334763542051,-0.686024510438756,-0.147953998049509,0.883104322911807,6.67197803793837,1.74612011746809,0.0882797952596155,2.91766893327402,1.82874975390583,0.0747177620149126,0.264378741618408,0.142563005617281,0.887333618356835
"296",-5.52286746964948,-1.29234553608603,0.203474009233385,-0.416747980704073,-0.0754876721712803,0.940193845461563,5.60669847762414,1.28216608596763,0.206986995351145,2.47599106232978,1.3497420071111,0.184504336847463,0.103273790940403,0.0464836933308432,0.96315041285017
"297",-5.79438598308027,-1.50071862801878,0.141090738483872,-2.71220830080502,-0.535276373248717,0.595350410281946,6.57356135854613,1.56057452169291,0.12631075948167,2.68611191737095,1.63714688319185,0.109253674208439,1.07068786710013,0.529494116466353,0.599318285376963
"298",-5.5578853466324,-1.52923517589933,0.133885574472815,-1.68969564547339,-0.343183663124662,0.733213812147623,5.3653016320255,1.46486502228923,0.150584445231344,2.62910677689612,1.68719819293601,0.0991603278151438,0.562911353769998,0.291635452763434,0.772035866302802
"299",-5.20642283449216,-1.17475749472241,0.246869638457891,-0.380982117482596,-0.066231185960648,0.947515680368634,4.31720223536253,1.00353304314101,0.321489939941612,2.35941063624807,1.23307766761185,0.224570087695104,0.020380619474242,0.00884668625182394,0.992984364629778
"300",-5.34646850746303,-1.21398231139413,0.231701167494823,0.241103405578279,0.0430957711618738,0.965834392147825,3.98553398394616,0.960897527345294,0.342236605885323,2.40733041137885,1.26667646794922,0.212419830238,-0.228271957581736,-0.101737356725204,0.919461085757663
"301",-5.63390387162069,-1.53303957811289,0.132947038540391,-0.866443542024484,-0.184172916366625,0.854785721380993,5.49123060020992,1.55628354515418,0.127326999169276,2.6509619178641,1.67831178899971,0.100893870551789,0.33645275929565,0.178046861196503,0.859562982868193
"302",-6.4287759894995,-1.64153787899518,0.108335706245874,-0.260096991115958,-0.0587161784276849,0.953463426423437,6.45690193728251,1.71234703357188,0.09438750447111,2.95372670178081,1.78964714533191,0.080898766509363,0.000431571138328479,0.000240353231819262,0.999809391550519
"303",-5.45922980031237,-1.38125888541612,0.174681430561305,-1.23552153265605,-0.280578913661453,0.780444372572882,6.03787930482694,1.62608661030494,0.111594183082276,2.54282291721332,1.51844347246188,0.136576795280908,0.498876804911053,0.274824223392629,0.784831449568587
"304",-5.59170402299034,-1.48210856423309,0.145957256450614,-1.04146724088923,-0.203078610277881,0.840078092911245,6.97436035195022,1.71005904397464,0.094813683957736,2.58510525710802,1.60354111177163,0.116492158467013,0.398622035925467,0.19406020377165,0.84708705742163
"305",-4.90429149390131,-1.30400124082165,0.199507045811997,-1.7565358174042,-0.365453440290301,0.7166516562356,6.4550751030091,1.66882322859919,0.102772441347981,2.21806085957592,1.39903436705338,0.169322616780867,0.647437219780659,0.33691220479579,0.737901671494023
"306",-5.63970272463308,-1.46123830276027,0.151572257690256,-2.26729222250497,-0.481625497491198,0.632632866891861,7.17471765472264,1.88135641426242,0.0670370411425989,2.52018852871464,1.54798652509251,0.129310698161016,0.908088421122411,0.480209009054263,0.633631032741483
"307",-5.98380939201377,-1.34009988317015,0.187592715488248,-1.10580485649453,-0.204658442853173,0.83885160687247,4.53294150257132,1.09936021954951,0.278024560312594,2.70782250022395,1.41130777743192,0.16569774662185,0.321373536293603,0.147599203260547,0.883382558709718
"308",-4.81322820607124,-1.27281908304314,0.210252719416473,-0.145972420663256,-0.0306887204007533,0.975666692747274,5.60055649342069,1.56476861098189,0.125323804475606,2.25397598672712,1.39379066314291,0.170889988861131,-0.0109027611540036,-0.00578703598028687,0.995410705939642
"309",-4.98544430132956,-1.0578174961743,0.29633153785276,0.835008118520363,0.148790512057401,0.882448374383374,4.59789450421289,1.16780336375691,0.249632506633351,2.31024339761742,1.14050172319444,0.260695887443005,-0.354691306402628,-0.156721860374875,0.876233262481841
"310",-5.22394885404753,-1.19236570050187,0.239973406598321,0.161668211897265,0.0290916500985513,0.976932645331014,4.40506582494179,1.05462653151273,0.297771567042272,2.36592185876759,1.25202804219591,0.217655226563246,-0.203652586801955,-0.0910693592821167,0.927880966361822
"311",-5.74934394705634,-1.56055870837088,0.126314492521698,0.225403741547012,0.0499539812975702,0.960401630842895,6.34253799884998,1.68393014154295,0.0997949665620599,2.70530011328125,1.74217353708112,0.0889760321376758,-0.138785668969739,-0.0764661137504175,0.93942019799658
"312",-5.84490827432279,-1.28743916228339,0.205161568857167,-0.289324507619469,-0.0509657361879397,0.959600319828065,4.39247320861767,1.03521803351115,0.306634654732314,2.61110529151721,1.3340862827386,0.189538816447884,0.0180783578578136,0.00792666184899393,0.99371394958868
"313",-6.52000360658113,-1.66819260341727,0.102898309919442,-2.10238716025096,-0.411612389005964,0.682767461019016,7.90524318472581,1.89033400646011,0.0657959546750992,2.910710740107,1.75560281142008,0.0866255036170704,0.787183925533888,0.391671270998006,0.697329503343321
"314",-5.80551298950422,-1.34100823849848,0.187300090814516,-1.17009404532369,-0.209210055766424,0.835320290040799,5.68172805270189,1.27407296702664,0.209812395816938,2.58311017617012,1.38051074843995,0.174909820279398,0.368950811971121,0.164141195408719,0.870426518720843
"315",-5.00218272015634,-1.184502370025,0.243035480566564,-0.541114517669627,-0.0997625859126414,0.921019027339432,5.3145389789523,1.2693258967029,0.211483070091775,2.19145341530669,1.20693997589526,0.23437276004237,0.115084030423727,0.0528104715669337,0.958139396853067
"316",-5.0166854778674,-1.10883771952771,0.273962249422923,0.610670238682015,0.109568989933093,0.913285748308046,3.84240285489562,0.934995556217258,0.35526512293433,2.298189913651,1.18173841278364,0.244118534824339,-0.312807050254291,-0.139579690478909,0.88967550222524
"317",-6.11693643679568,-1.62247241259601,0.112367833072429,-1.17688628277861,-0.230708411218809,0.818688714945453,6.95945820041361,1.65480875329291,0.105599743965336,2.88537876494296,1.79389944337433,0.0802063720318891,0.414037786942231,0.204416189305532,0.839039651546454
