"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"383",-6.4979111255828,-2.08883975547036,0.0429717277349093,-7.69833875250938,-1.99647156376667,0.0525518315246618,7.35670917515825,2.32847607937583,0.0248973863461552,2.87233690710243,2.19399022067895,0.0339601130724092,2.95201675578092,1.9024388278033,0.0641536779966674
"384",-5.99523070052673,-1.91765648983449,0.0621389727023429,-6.46444653031079,-1.8220556163597,0.0757466455797777,6.19415227770419,2.19124385978603,0.0341723539373375,2.71365950788069,2.07884244268394,0.043929028757439,2.40281050854834,1.68155537811374,0.100258237521462
"385",-7.08112217141812,-2.30268086343305,0.0264460263728683,-6.03747166101077,-1.58656772041245,0.120293994300919,7.42748491377769,2.49121080219461,0.0168703968358681,3.05522245635525,2.35039233554688,0.023646128395161,2.26130960025352,1.49556552513498,0.142425147410423
"386",-6.31187111942143,-2.23224113585226,0.0311232447388483,-4.67987327720644,-1.36136075557267,0.180834861072571,5.7952848484943,2.1928229232477,0.0340501795397767,2.80175492833006,2.34244692499189,0.0240930659912153,1.73812496343319,1.27252835262836,0.210354913519148
"387",-5.9801787258158,-1.87550005477272,0.0678573633950803,-6.57268828504728,-1.7378277529952,0.0897479947427997,6.39438557889183,2.06791132274382,0.0449970628037104,2.64526391920943,1.95699468216897,0.0571807493695426,2.44808033421807,1.6096608302195,0.11514564788331
"388",-7.00009196601046,-2.10540570433549,0.04142565945024,-8.06295043053775,-2.09002528025989,0.0428594281196073,7.43963869761662,2.30697301225096,0.0261825023811739,3.02350426752598,2.16449361565793,0.0363018820584529,3.07886096414426,1.97248144667107,0.0553244810171825
"389",-6.82828240068666,-2.31553609286553,0.025663776367566,-5.79608272056977,-1.42421056812485,0.161952564558781,8.25415983394914,2.46499226083671,0.017979678944759,3.00738875762345,2.34894848868963,0.0237267876447156,2.1278744166413,1.3414820716803,0.187147585252001
"390",-6.75286761648513,-2.16690428662136,0.03610527602358,-5.68286327206958,-1.64394136607907,0.107835926658072,6.11960599000082,2.09181992675416,0.0426899184598102,2.94396465477958,2.253053128089,0.029669997973413,2.10323108430894,1.48820413022051,0.144348803688672
"391",-6.30528645712152,-2.03842520679324,0.04799196057791,-7.6238230265366,-2.27252204725384,0.0283656215283621,6.89653567523881,2.42287457110264,0.019900876862611,2.73408992829782,2.12474965971692,0.0396823178286758,2.86519984380733,2.08224636047854,0.0436010079742495
"392",-6.30038815095151,-2.2216506004294,0.0318867972933923,-7.44293677753051,-1.82425928659993,0.0754066274724483,8.55126670657447,2.53502049215294,0.0151550449589639,2.74400295431056,2.25961942257981,0.0292242114157273,2.84664087303908,1.75181652539513,0.0872828971124622
"393",-6.50566455056274,-2.28373333597592,0.0276379486874618,-8.79481417935103,-2.48445519834108,0.0171501043298441,9.05128723606612,2.87651395679847,0.00635373508434611,2.91214928421057,2.39593405409561,0.0212253090932255,3.23798262525756,2.25945668698961,0.0292351869544367
"394",-6.72541833159667,-2.06587893748325,0.0451981224699178,-7.58033159470788,-1.94701001288469,0.058405799715862,6.72871078058127,2.11440082167909,0.0406067924364151,2.95105292014572,2.17216078428903,0.0356798345023079,2.90328805466079,1.87391365029084,0.0680810450864382
"395",-6.64698919133362,-2.05232875076772,0.0465587898986184,-6.38264703755373,-1.76375663667349,0.0852238648979113,6.34785799593509,2.08979769297469,0.0428809665042826,2.90742187585461,2.14680929266094,0.037773299892446,2.40697239213165,1.63140382101242,0.110463915270154
"396",-6.60118958051259,-2.06380651744128,0.045403950818897,-6.12695966786642,-1.56407905551365,0.125485641600791,7.73039761167163,2.36598223568843,0.0227907941708971,2.81948563323683,2.08239099879307,0.0435871174363864,2.3063578807137,1.47690927401069,0.147340418207527
"397",-6.6666308216321,-2.15248604405059,0.0372953338159525,-6.18676072080986,-1.68113742433891,0.100339956000112,6.96908487729394,2.23368550413883,0.0310203796301134,2.92360444814585,2.22592333571461,0.0315767616920883,2.25794428061103,1.52289659950855,0.135461079355358
"398",-6.488014677803,-2.11841587804644,0.0402458983873559,-6.79352201562732,-1.71402415802775,0.0940761218970332,6.5472894497026,2.22021358565434,0.0319916754306455,2.89926757242108,2.21695463807308,0.0322306609551473,2.58366721002209,1.64251198550563,0.108132922568655
"399",-6.54605586007179,-2.08291328869705,0.043536990869359,-8.68876748494136,-2.23504317154133,0.0309239651353537,7.90044938298572,2.4982893506976,0.0165817771362371,2.83073821683831,2.15866217253226,0.0367813912162489,3.35245320597584,2.15557937502107,0.037037137308626
"400",-7.10098961861627,-2.15845353445044,0.0367986503163809,-7.16630786290086,-1.74349865109655,0.0887417520728484,7.6236095839482,2.3932623800221,0.0213608984153495,3.11940926425674,2.22434164714761,0.0316912173867789,2.7123151910583,1.65280559213395,0.106009043398108
"401",-6.37447033758935,-2.07150471490911,0.0446434888708565,-7.10788216772375,-1.83477868389135,0.0738012744863703,7.43120752364752,2.36293467365541,0.0229557734964385,2.79722006779849,2.14690269762031,0.0377653919513368,2.67991237571274,1.73808078331263,0.0897028949603575
"402",-5.85936885834279,-1.79109447282605,0.0806625378698129,-6.93073224946842,-1.77040628736682,0.0840949131534128,7.21825160669072,2.24406955334478,0.0302897120399965,2.56381675733769,1.86848973952004,0.0688505664160908,2.59381916815972,1.66349595249834,0.103839733676915
"403",-6.3695209006683,-1.84674761247469,0.0720100373432349,-7.85338649616112,-1.77984385503383,0.082514208090281,6.34431254687668,1.90723927283143,0.0635121795325955,2.82302956637177,1.90801510995508,0.0634090194491175,2.94908562751463,1.6724411235728,0.102052785342674
"404",-6.69113814686329,-2.27038186992976,0.0285064600323652,-6.37181314313011,-1.62342859524534,0.11216272861079,7.82075457616293,2.48930009709356,0.0169490832965786,2.99062246897638,2.36137471977469,0.0230406368186289,2.36077362746854,1.53552745367573,0.132336147305076
"405",-7.18107003912319,-2.57770275927366,0.0136384585409921,-5.24195923146296,-1.4719413656908,0.148671712375648,7.1694332341605,2.57150074255624,0.0138498415443518,3.20422403581038,2.71269113710215,0.00971109675664827,1.97471331315157,1.41244279088256,0.165365608804071
"406",-6.02413347766682,-1.98498702923158,0.0538637639632844,-7.75228258175845,-1.93177837696464,0.060318135082416,7.48188116990029,2.30926895447102,0.0260425070390977,2.65362863849561,2.03331341580781,0.0485284640103423,2.87616206252436,1.80129069698618,0.079014746844094
"407",-6.77961164207478,-2.22175208214865,0.0318794023835482,-6.45378570295863,-1.68651717796814,0.0992923012749394,7.6968434991607,2.49961399486712,0.0165282682317325,2.93754181825539,2.29578263181442,0.0268745349112796,2.43219219498295,1.60187549120329,0.116860854239979
"408",-5.02355748608058,-1.85482956019734,0.0708215082156474,-6.79434535934705,-2.0273612740159,0.0491597389717513,6.15424351586339,2.20888497153663,0.0328292650313677,2.27751127784368,1.9166641595307,0.0622686759532944,2.47346675309637,1.79086791649969,0.0806994773569834
"409",-7.1011668361899,-2.32741536136299,0.0249594270512863,-7.15758760726561,-1.8948928730366,0.0651732768510371,8.13377096732442,2.55208508040817,0.0145311182244128,3.10217174503329,2.41573266820361,0.0202444977182292,2.63130170794642,1.74778532633759,0.087987396123208
"410",-6.67239481073233,-2.23217632864621,0.0311278672883093,-7.11696120514069,-1.93873158429313,0.059438580853375,7.19656610244386,2.38355511219662,0.0218601556238551,2.96133690395822,2.3558583744239,0.0233430025770185,2.70757665856173,1.83947239561115,0.0730943735263283
"411",-5.82527870348502,-1.73144138959836,0.0908925732938481,-7.10947617257631,-1.60589866839049,0.115971918399827,6.9553601655801,2.03801911545312,0.0480343917966131,2.5733271272802,1.77323226558984,0.0836189437753276,2.62177846134614,1.48277079910637,0.145781824999673
"412",-6.47094116017712,-2.14008692550928,0.0383462838066122,-5.88719700145753,-1.60250265504791,0.116721916133348,6.83541565371441,2.33149344671968,0.0247216588803374,2.72329430867292,2.10146267366519,0.0417891590129442,2.22564347850878,1.50694719602148,0.139491156889926
"413",-6.93095855858746,-1.98922107280604,0.053376826308069,-6.67463332695299,-1.53021781267754,0.133642653013661,6.77750504102274,2.01891639089575,0.0500676438471408,2.97492323105698,1.98535224173344,0.0538216115879051,2.5160256494188,1.43951566324671,0.15759635940977
"414",-6.86834099126752,-2.30916294043762,0.0260489564550423,-9.39034085588512,-2.48109432302287,0.017290822515557,8.38339011467926,2.74614984013372,0.00891449040011794,3.01551430300822,2.36514863075017,0.0228358148192469,3.61324710121147,2.38556264751523,0.0217560502780254
"415",-5.84103450859607,-1.83073564126357,0.0744148184739171,-6.41213643061132,-1.53643932867988,0.132112804186875,6.93149777213596,2.1693937575715,0.0359032316573287,2.61853489686515,1.90534906471743,0.0637641152020219,2.36428031319293,1.42078262463524,0.162941043198985
"416",-6.2056999515101,-2.00763393356551,0.0513033327958232,-6.49543087225107,-1.68430273871752,0.0997224408801172,6.88313193978692,2.27290123587434,0.0283407331994727,2.7338013484543,2.08103479706714,0.043717514424777,2.39413534596515,1.57060007011933,0.12396190948605
"417",-6.01309010413202,-1.93245348649716,0.0602322487136568,-8.42784175758938,-2.25988796205341,0.0292061080773958,7.33620846562606,2.33591385294218,0.0244662311182906,2.66816359433386,2.02663521678814,0.0492372302985333,3.25171548927799,2.13841090166665,0.038490328071092
"418",-6.67609560580184,-1.95651178850711,0.0572394832069647,-7.63058856695634,-1.67747268784865,0.101058846745703,7.04839612601194,2.06910301350443,0.0448795353091567,2.91467093334352,1.9913056078621,0.0531384970641473,2.93400969009451,1.6227113405982,0.112316553480457
"419",-6.68692162973398,-1.98785913445793,0.0535330390163926,-8.21204362178149,-1.97227168626075,0.0553492712310546,7.66305941069637,2.30905308196651,0.0260556412594255,2.88515892330433,2.02232239124524,0.0496997274356255,3.18018409090341,1.90683876417884,0.0635654898697686
"420",-7.16892147558454,-2.45285693574559,0.0185152027086022,-5.37552593917152,-1.56159468314426,0.126070118852186,6.8366116417594,2.3607947344768,0.0230722606632048,3.19283005604357,2.59076508966562,0.0132028879160715,1.97088174090059,1.43556909646475,0.158710745922439
"421",-5.98455069172575,-2.14123366134898,0.0382480026196212,-6.47692594436147,-1.76092950958192,0.0857076784595181,6.51548561299033,2.35535933363881,0.0233705317217068,2.68677794887703,2.22232650214498,0.0318375734801308,2.3862957013193,1.63286723481601,0.110154490973656
"422",-6.7926792808487,-2.08748806835477,0.0431000817113709,-7.38757734558052,-2.11417560070399,0.0406271204492064,7.1747983098211,2.4316968409492,0.0194836996277272,2.88626871196458,2.11497401363116,0.0405550975507392,2.76630739072089,1.93702255606159,0.059653737546475
"423",-6.72122094142501,-2.04208456849533,0.0476110759320822,-8.23119714941758,-2.06884852836613,0.044904610701721,8.41302587524965,2.50295627205798,0.0163939552702737,2.8853795601776,2.06701802657416,0.0450853382388421,3.14250729813231,1.95903536078764,0.0569331173546876
"424",-6.25698191938425,-1.9941825658494,0.0528110826625239,-7.2248692486971,-1.87902553904184,0.0673625161587017,7.13241720457819,2.2713576607043,0.0284421689650918,2.69376590719803,2.0204668806053,0.049899867309604,2.71844866115647,1.76555971697269,0.0849164964193783
"425",-7.01762670018121,-2.24230839892411,0.0304125448889598,-6.78359821639793,-1.71177930490662,0.0944931054296698,7.8259267233273,2.38929153302588,0.0215638667335911,3.06472218213903,2.25428196693312,0.0295861136507316,2.49823495148877,1.58443661168296,0.120778376398244
"426",-6.64632595753797,-2.04411187147085,0.0474012003037578,-7.08148260645548,-1.7750597912452,0.0833123460577108,7.10888896169359,2.26978348670144,0.0285459493422791,2.87437214781744,2.10275640337347,0.0416695854697662,2.73302820419573,1.72274081732052,0.0924714717083852
"427",-6.45136755526878,-2.15152708336921,0.0373756989890959,-5.41524325131797,-1.38820085995087,0.172573194624269,7.19224173682322,2.42619005309733,0.0197431590857851,2.80061416795808,2.18847228469281,0.034387734093682,2.04373718062089,1.33531906453118,0.189138615685593
"428",-4.85097721374697,-1.58331235283389,0.121034547420383,-6.30178017919676,-1.6461025661929,0.107388145605551,6.25393589405943,1.93064265838582,0.0604628568810546,2.18032403518051,1.64467751705543,0.107683231037762,2.27133255319663,1.47252272821481,0.148515429175226
"429",-6.81348130573146,-2.2185371826466,0.0321144122273296,-7.16177164066117,-1.79460079157368,0.0800926536040822,7.25840988601781,2.41433022642362,0.0203126009872183,3.00410468542318,2.31378484189982,0.0257691062278904,2.72842270577499,1.73082757824782,0.091003220307214
"430",-5.42263159279005,-1.8109458482877,0.0774806558671672,-6.73489751108214,-1.68397378595295,0.0997864689648646,6.07303268699054,2.09768566331282,0.0421399753157687,2.45615935138703,1.93008213929818,0.0605343923423689,2.4960232979491,1.59467964843526,0.118464632914724
"431",-7.29273566776542,-2.35595969726396,0.0233374167572589,-6.19509742198708,-1.75528360296914,0.0866807656917654,7.10541657349054,2.39256004869436,0.0213966717855059,3.17195002036519,2.43531030600248,0.0193151286084654,2.29675941824567,1.60943210672626,0.115195744204641
"432",-6.42635996629139,-1.80950377652159,0.0777081739588876,-7.34070292307476,-1.62405291890626,0.112028974305312,6.24526050449386,1.83439310204632,0.0738596021457725,2.85177265703349,1.86525920233093,0.0693124129652436,2.75259187662346,1.5199887730155,0.136188795221574
"433",-7.234234115802,-2.38977105066092,0.021539264307251,-6.49372540191366,-1.75660355292008,0.0864524441835726,7.82741664739917,2.54836130694774,0.0146652319399481,3.22438838266531,2.44876494511808,0.0186990163848799,2.43504677935691,1.63908676715512,0.10884734470217
"434",-6.62015292418821,-2.17852532977774,0.0351706496710609,-6.55839564349961,-1.74863987761795,0.0878376575104332,7.90120696563077,2.64174644988223,0.01162216904802,2.88774722587341,2.253641796388,0.0296297872410873,2.45490628172333,1.66057200825331,0.104429401922576
"435",-6.5582231517139,-2.11492156545281,0.0405598253280046,-6.71353823143154,-1.92027767006275,0.0617974835117052,6.69737342691232,2.25372274514186,0.0296242615982703,2.89174560050775,2.22553035491369,0.0316051645858733,2.53577645365857,1.78008144740397,0.082474738000645
"436",-6.14963708370599,-1.99562839029389,0.0526472004686285,-6.39547362676073,-1.60978476481663,0.115118510444704,6.63185532600588,2.13574116598174,0.0387207606432498,2.77578698539445,2.10299427824548,0.0416476324923778,2.3415049723364,1.48837524477369,0.144303855317875
"437",-4.938703543711,-1.73474743037506,0.0902985465133397,-6.5639410467301,-1.68843424882562,0.0989211641161671,5.94895593190998,2.00471510345046,0.0516272900446368,2.2219142627409,1.77768023807776,0.0828743705592965,2.44847388944525,1.57463190856197,0.123027322999999
"438",-6.39950591972,-2.12699132688892,0.0394845241347652,-6.80564159857374,-1.89337221469018,0.0653804152703565,7.1464052559889,2.43943866173262,0.01912415541122,2.84201871791883,2.22117678955609,0.0319213437772867,2.48912372707027,1.71687595868967,0.0935486044625076
"439",-6.41056710038446,-1.88213089084943,0.0669291935070764,-7.32957149685951,-1.74333021545247,0.0887715028609835,7.14655088848306,2.13580417107932,0.0387153085208656,2.80817805165139,1.92870783809408,0.0607100934110125,2.78857086795582,1.64212377118554,0.108213701343683
"440",-5.2509263689593,-1.78415012967116,0.0818012862803599,-7.05861023399441,-1.71051572139275,0.0947284920528229,7.54834969476398,2.34980827022485,0.0236787269440968,2.41081523932337,1.89431844973695,0.0652514566099092,2.61977959603152,1.61934235591982,0.113041386547259
"441",-6.32794822791656,-1.82608202860639,0.0751263621169587,-7.10683482519117,-1.59676410887364,0.11799822645156,6.56905463259984,1.93206912548437,0.0602811336192624,2.73280482829014,1.8483623718348,0.0717712262801218,2.6685013978217,1.50123401085479,0.140957828693285
"442",-5.57306308288295,-1.8228038236727,0.0756310548186714,-7.61193674719007,-1.94777413822652,0.0583112544316786,6.82054020245885,2.27585221859927,0.0281477088771538,2.43728714883352,1.87896605264318,0.0673708402380448,2.87201443739401,1.85301522468326,0.071086862288908
"443",-6.85115567145421,-2.11155041940596,0.0408647247098564,-8.19040824752148,-1.99295923067072,0.0529500910475986,7.96883709938326,2.35428378679957,0.02342996267433,2.91775559489876,2.13716030087136,0.0385981201615735,3.12993507700702,1.89969228145176,0.0645231961232748
"444",-6.60683910504157,-2.13200024668546,0.0390456943231885,-6.00522108325608,-1.53628933578675,0.132149520727102,7.37373913003792,2.38880207095339,0.0215890055284957,2.87638703779673,2.1874982699891,0.0344637102097001,2.17852080465012,1.42359537018947,0.162129616114218
"445",-7.42286978652826,-2.38047786357913,0.0220206059027759,-7.69585500955091,-1.94214591804097,0.0590107346537936,8.83288158717072,2.72359311678915,0.00944458142206983,3.17358496692704,2.41641482685543,0.0202114464718355,2.94071275987464,1.87160582205841,0.0684075691548789
"446",-7.14582895634643,-2.3890865635689,0.0215743907576171,-6.30955039736133,-1.787309897164,0.0812814749124433,7.00232782626223,2.46921731225867,0.0177965565827227,3.11774194956457,2.45928169634277,0.0182299056991071,2.4146688017363,1.70047551210789,0.0966161962605341
"447",-6.42679749424781,-2.18975762875229,0.0342877004365918,-6.81057309519543,-2.00644141984601,0.0514354746115893,6.57410713442105,2.34667945519442,0.0238540453096241,2.8504488791,2.29287085205301,0.02705726845155,2.57946077818764,1.8646033116409,0.0694065023961061
"448",-5.17252421448549,-1.63240517452535,0.110252112240607,-8.71425440411593,-2.06741494966697,0.0450460956685479,7.16195555358241,2.22890352227595,0.0313621048236943,2.31359497358776,1.70001994788863,0.0967025836915723,3.24193761334246,1.93624671311362,0.0597516325086689
"449",-6.03178719689664,-1.97761316272299,0.0547209786352061,-6.06699633021083,-1.45883692179586,0.152229134893318,6.78266869437784,2.19668689784416,0.0337528494679415,2.64701687158495,2.02239651441234,0.0496917468494069,2.24351377842665,1.36998722775872,0.178146953717471
"450",-5.60893676201736,-1.87520821400393,0.0678984655946879,-6.27385082571574,-1.65117317706596,0.106343553327,6.48463947012874,2.20785752077767,0.0329061848421548,2.45779659146857,1.92837835839241,0.0607522816407027,2.23984398293843,1.4930979655497,0.143067675855745
"451",-5.35290779803827,-1.7899868434943,0.0808432697096997,-7.31547089133626,-1.93025359944696,0.0605125022650861,7.31663565454621,2.44671837814524,0.018791568376973,2.35907396714753,1.83102426021193,0.074370876892961,2.71521123230137,1.79572805613776,0.0799101606094506
"452",-6.72578131740525,-2.17085739610753,0.0357849105503665,-5.88305035179824,-1.51473252287949,0.137512167537827,6.81119276366275,2.21995102666796,0.0320108709497156,2.96114708475697,2.25017715114954,0.0298671503560872,2.24613571411993,1.45881212274349,0.152235930165129
"453",-6.91584560291351,-2.22291577002978,0.0317947140603889,-7.43120166562765,-1.89097399466214,0.0657082355618435,7.35639326560881,2.41941984692136,0.020066430682476,2.96794681549557,2.23443184318149,0.0309673454491473,2.82558387576727,1.8030855214972,0.0787276469290807
"454",-5.96567799329851,-2.01181421831328,0.050842441785899,-6.15811046853139,-1.66149943284805,0.104242071469852,6.77502469972807,2.31575107657129,0.0256508727066511,2.68295277109567,2.14124801320982,0.0382467739990229,2.28766844529892,1.55845798812472,0.12681120056273
"455",-6.39567230357443,-2.02634127901897,0.0492686321741982,-7.65246973132624,-1.74767067216437,0.0880075026118434,7.9757610640978,2.27132889518909,0.0284440623593467,2.79987384393981,2.07260383274834,0.044535826899651,2.97113246597052,1.72106390982223,0.0927783912859175
"456",-6.06182127938973,-2.06371127262834,0.0454134299858122,-6.43251782023217,-1.6165034504819,0.113655136793199,7.1705570033952,2.32356489333421,0.025185806292999,2.70173514439372,2.11717181843227,0.0403574182160078,2.38317749048908,1.52432807472588,0.135103982470347
"457",-5.8046719663184,-1.83301852877312,0.074067854353514,-7.42574525635967,-2.07347061327466,0.0444510833183991,6.50842886089391,2.14834771371323,0.0376432384942058,2.53231549426191,1.87081514159043,0.0685197454743125,2.76915623948263,1.87430019063862,0.0680264853782351
"458",-6.04497176299715,-2.02855049627809,0.0490330437482811,-6.49417949165028,-1.65297627966826,0.105974116601738,6.932809610042,2.26697483633376,0.0287319550143601,2.7317001153619,2.14278970896874,0.0381149963710796,2.47042012284027,1.5904313709736,0.11941984258351
"459",-6.35258690885155,-1.79399925215635,0.0801901804795144,-7.40415338320368,-1.6945712808057,0.0977407730521069,6.88263661647748,2.0075836872287,0.0513088946144205,2.80552645022283,1.84221760445676,0.0726835968244213,2.81339184065635,1.59980011523933,0.11732158089738
"460",-5.53101286393465,-1.8698249727478,0.0686604448742782,-6.6371821039414,-1.81295296632045,0.0771649261751728,6.21645195500004,2.14136370649265,0.0382368711077468,2.49992388468914,1.97721020482073,0.0547681606877568,2.47375039953882,1.67732046323437,0.10108879958552
"461",-6.34656020244741,-2.14620594468223,0.0378244163167532,-6.66490093508084,-1.64637101046844,0.107332633148322,8.17063493691238,2.57215718903436,0.0138273268402989,2.76977128184486,2.1678994005318,0.0360243927600301,2.46841850672871,1.54909398991713,0.129044488401594
"462",-6.029564216759,-2.06281251480981,0.0455029633484156,-7.11236708366348,-1.90579687997966,0.0637043510820079,6.75561530712771,2.31210764766588,0.0258703450884472,2.71299718704669,2.16619566805012,0.036162970631588,2.71594774327508,1.80297844000502,0.0787447509536043
"463",-6.93218016662573,-2.05273544555108,0.0465174361806091,-7.68869580853612,-1.85473259952779,0.0708356677850199,7.56370323852707,2.27741832365014,0.0280457474724276,2.94646743679933,2.08179397218481,0.0436444787265977,2.95393412630951,1.78237161064233,0.0820950971639021
"464",-5.16538731597436,-1.8180882100533,0.0763620716331372,-6.13610024220179,-1.68352358301224,0.0998741525460529,7.01008601026494,2.30437217012214,0.0263419033065122,2.35148734045516,1.93996203169595,0.0592840883342385,2.14618824357372,1.47833241378126,0.1469607930185
"465",-5.54432304688587,-1.85895454215015,0.0702213450187008,-7.56442709808791,-1.97880797785012,0.0545812851319059,6.51169846865351,2.20915568806819,0.0328090244993562,2.42062563598175,1.92602972060302,0.0610537432125888,2.88010196177193,1.89137198225947,0.0656537363504566
"466",-6.34652666284282,-2.1686856885263,0.0359605962681813,-6.29974382997237,-1.81953000343735,0.0761379325980167,6.871510239614,2.43097804362737,0.0195173905616794,2.7880083235989,2.26993361040504,0.0285360375896606,2.37107323371508,1.71277539225744,0.0943078921054601
"467",-7.05835574587119,-2.48398709422233,0.0171696409904363,-4.56849535453022,-1.21884668933213,0.229868945339107,6.81438956219964,2.40322793713443,0.0208590878869181,3.10989197501459,2.53648635144034,0.0151005041869288,1.67545666555059,1.13670119279845,0.262263443639611
"468",-5.91277952434043,-2.07087770317725,0.044705008506658,-7.28369332553227,-2.01013738182422,0.0510268852608262,7.28513499759402,2.42864589881223,0.0196270647093568,2.63275395933139,2.16039070759087,0.0366386768963589,2.73236566395009,1.86465739975485,0.0693987391865267
"469",-6.91539943848556,-2.22543558221465,0.0316120177311885,-7.89261516131089,-1.99612620221594,0.0525908762641429,7.33900552920497,2.39827118857542,0.0211073357133498,3.05400907347467,2.33170364882489,0.0247094585863161,3.00104207449232,1.92082238460629,0.0617267201751628
"470",-6.41240779331474,-1.9321517116688,0.0602706270306934,-7.72860098008259,-1.80308839921695,0.0787271873169,7.38061160039674,2.14568522218504,0.0378685816371584,2.78810751860469,1.96312370655782,0.0564397872787405,2.93336771937008,1.69979444337868,0.0967453692080804
"471",-6.99319385655197,-2.16055271425457,0.0366253261203697,-6.33460727348386,-1.53685233149106,0.132011748180008,7.23899254553352,2.22528158877554,0.0316231560279678,3.10133250256022,2.22745500254596,0.0314662761660558,2.3513372682399,1.44916664841367,0.154897120833254
"472",-7.72370658511306,-2.34901023465425,0.0237233332014741,-6.94506843247701,-1.86119866965942,0.0698966572827524,7.76245147943656,2.45748379805902,0.0183093381845514,3.31432196223724,2.37382939868337,0.0223708937381923,2.59782690536587,1.72014928023211,0.092946150370854
"473",-6.09564157495919,-1.92282396349081,0.0614672939321159,-7.32584718110118,-1.84983406669783,0.0715541596807934,6.61122180312331,2.12458149460537,0.0396971909845609,2.75552583600281,2.02841207196332,0.0490477763235833,2.81352179855497,1.76157977590623,0.0855961933747613
"474",-6.65206264975804,-2.08012033613623,0.0438056313044726,-7.6247171550807,-1.90488052182872,0.0638266969629799,7.3048675847626,2.24783426378043,0.0300286208114802,2.91221542425708,2.15259750977693,0.0372860023918453,2.89369072045554,1.80217471494235,0.0788732292762022
"475",-5.69823109929802,-1.69860187398441,0.0969718993919346,-6.79820541521405,-1.65404442374511,0.105755763323819,6.99414513199435,2.18141720780268,0.0349414219558133,2.52699231076391,1.74358675465073,0.0887261936605461,2.49392424126194,1.5100825583352,0.13869144699207
"476",-6.21483665180709,-2.16032021050549,0.0366444878191619,-6.28857280710708,-1.6482648541909,0.106941668390821,8.14747462998634,2.73662760943211,0.00913481526295401,2.7930773140195,2.24480616692837,0.030238467652441,2.27488429511858,1.51871132928117,0.136509477452102
"477",-5.12322931616982,-1.68281475172052,0.100012336880074,-7.9455723588147,-2.02046088682485,0.0499005149468958,7.25960878020273,2.37111431550594,0.022515381975396,2.29542219597286,1.78411183476101,0.0818076032610633,3.03255750491282,1.92640636051507,0.0610053129292418
"478",-5.76120889257671,-1.72316320389478,0.0923942969203018,-7.39232768258647,-1.77379051510481,0.0835251878316932,6.70833503019785,2.0893850454372,0.042920042797856,2.53771863382338,1.76566883041546,0.0848979258757487,2.80798191969439,1.67386244459897,0.101771202392684
"479",-6.38132371373544,-2.08301013099926,0.0435277020178362,-6.52331761953924,-1.66918113614055,0.102701061893192,7.46764377140669,2.44104655525715,0.019050240191921,2.88670577828946,2.18248790437811,0.0348568881199824,2.42553084955709,1.56597078976794,0.125042059205152
"480",-7.99388864884264,-2.45621100786863,0.0183657607561352,-7.2966381371855,-1.85152366237551,0.0713056419372533,8.62741276700586,2.60803814152328,0.012646483559247,3.36667158542907,2.4615378444801,0.0181306699747346,2.72607114105218,1.75115525765709,0.0873981367475332
"481",-6.93387371865547,-2.26853854596851,0.0286282637084989,-5.61753723070401,-1.42227059346829,0.162511395891437,7.80826309243047,2.48169860097812,0.0172654445442544,3.00266202339615,2.30734138817217,0.0261599952966933,2.12289528840776,1.3652025896888,0.179633958270811
"482",-5.28959984926334,-1.78624516778372,0.0814563215217188,-6.56886610640243,-1.86571655272514,0.0692468690073023,6.10812857908206,2.14507684575654,0.0379202389642563,2.35742312774801,1.86687811889585,0.0690806394454215,2.40110914447737,1.68478010488294,0.0996295857173366
"483",-6.77730712041116,-2.18998889610129,0.0342697291299654,-5.31501732460307,-1.32873176651134,0.191284576374463,7.3500905650548,2.25194100079841,0.0297460979186674,2.92889595789644,2.23375210343738,0.0310156438618008,1.92877937685907,1.23251043768632,0.224779547589036
"484",-7.37660736391965,-2.34618521335407,0.0238818459011445,-7.55472050952304,-2.0967706696031,0.0422253495217983,7.6460661507012,2.59385459166276,0.0131017486318856,3.24615383707303,2.45588263613509,0.0183803430005325,2.92301830908463,2.0166601698649,0.0503126624113261
"485",-7.01757445583986,-2.2434365546601,0.030333809977896,-6.69038035402456,-1.70461495558932,0.0958341740163213,8.16724186179063,2.45161871494374,0.0185706503238108,3.02954696592648,2.27212867450647,0.0283914614717453,2.52216140988934,1.61217399157508,0.114596370242185
"486",-6.53089414777172,-2.22424246851103,0.0316984065215946,-5.9584295559953,-1.81836351019834,0.0763192308423444,6.74911034950759,2.44201439339069,0.0190058733910448,2.911182906254,2.34924754635829,0.0237100607571363,2.23945653838207,1.68269027095737,0.10003662030606
"487",-6.4328004785859,-2.15024760309236,0.0374831630656804,-7.24206781125938,-1.97766021854132,0.054715471195423,7.7648772047959,2.52886843891453,0.0153859132662078,2.83544396096025,2.26188714673625,0.0290716490882579,2.72480444133503,1.85539212992076,0.0707394012992557
"488",-6.71841570205354,-2.30571737354236,0.0262593499952404,-6.83237290656544,-1.89565980568133,0.065069021191376,7.56516459588217,2.59961916523175,0.0129149338600438,3.01479726283158,2.43465873729105,0.0193454268241342,2.5606258362555,1.78079779415365,0.0823558307647292
