"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"513",0.201912028595808,0.127563187546822,0.899118281419914,5.02097146522027,2.66396550265807,0.0109893123060201,-0.893033742241575,-0.675359289235623,0.503238891926125,-0.0569967376645859,-0.0837807997202199,0.933638452592211,-1.96238587917317,-2.58178306267676,0.0135010052994962
"514",0.201912118575166,0.127563240033869,0.899118240141276,5.02097132839307,2.66396547158734,0.0109893131683658,-0.8930337146467,-0.675359241630753,0.503238921851874,-0.0569967793946822,-0.0837808580979894,0.933638406462745,-1.96238583658198,-2.58178303876414,0.0135010061013094
"515",0.201912244392658,0.127563322429356,0.899118175341032,5.02097139814597,2.66396534149084,0.0109893167791015,-0.893033522511151,-0.675359101313578,0.503239010059168,-0.0569968442841024,-0.0837809554260063,0.933638329555224,-1.96238585536372,-2.58178291305746,0.0135010103163771
"516",0.201912249921084,0.127563324832681,0.899118173450927,5.02097149396993,2.66396545781061,0.0109893135507293,-0.893033858992301,-0.675359327403731,0.503238867932589,-0.0569968653595275,-0.0837809855044546,0.933638305787568,-1.96238590392227,-2.58178303416184,0.0135010062556291
"517",0.20191204046203,0.127563190693892,0.899118278944889,5.02097121146973,2.66396537616866,0.0109893158166434,-0.893033500946117,-0.675359079298382,0.503239023898536,-0.0569967420429119,-0.0837808032840417,0.933638449776119,-1.96238578405565,-2.58178293846841,0.0135010094643231
"518",0.201912165797587,0.127563272400408,0.899118214686488,5.02097154816987,2.66396537564377,0.0109893158312113,-0.893033420906503,-0.675359031242454,0.503239054107836,-0.056996806902562,-0.0837808999308693,0.933638373406867,-1.96238591840003,-2.58178294937435,0.0135010090986363
"519",0.201912018126453,0.127563176915499,0.899118289780959,5.02097134401176,2.66396524163281,0.010989319550591,-0.893033520062352,-0.675359063814646,0.503239033632045,-0.056996750604647,-0.0837808163439043,0.93363843945636,-1.96238582943102,-2.58178280909521,0.0135010138023337
"520",0.201912168803481,0.127563278961631,0.899118209526389,5.02097166187104,2.66396555854259,0.0109893107549857,-0.893033633706064,-0.675359222012716,0.503238934184319,-0.0569967913509591,-0.0837808802324431,0.933638388972345,-1.96238594331906,-2.58178311203993,0.0135010036443011
"521",0.20191182733312,0.12756306133909,0.899118380676467,5.02097166251747,2.66396556499626,0.0109893105758685,-0.89303365784083,-0.675359197525223,0.503238949577841,-0.0569966766448334,-0.0837807103132715,0.933638523240593,-1.96238596855313,-2.58178314128377,0.0135010026637272
"522",0.201912102495094,0.127563236661913,0.899118242793163,5.02097178126674,2.66396563640346,0.0109893085940134,-0.893033784283551,-0.675359315085711,0.50323887567604,-0.0569967729490637,-0.0837808528707102,0.933638410593283,-1.9623860059031,-2.58178320103181,0.0135010006603182
"523",0.201911938695541,0.127563128217712,0.899118328079519,5.02097125571857,2.66396527999448,0.0109893184858898,-0.8930334926905,-0.675359074695769,0.503239026791867,-0.0569966920555128,-0.0837807309214507,0.933638506956238,-1.96238579233662,-2.58178284302707,0.0135010126645652
"524",0.201912113895549,0.127563241674024,0.89911823885137,5.02097180286894,2.66396555004784,0.0109893109907513,-0.893033851958297,-0.67535935382375,0.503238851324229,-0.056996795923741,-0.0837808851850048,0.933638385058885,-1.96238601841299,-2.58178311795267,0.0135010034460414
"525",0.201912062845544,0.12756320633272,0.899118266645673,5.02097121177776,2.66396532213451,0.0109893173163229,-0.893033475965362,-0.675359064076306,0.503239033467558,-0.0569967568428701,-0.083780825852451,0.933638431942812,-1.96238578622143,-2.58178289697612,0.0135010108556002
"526",0.201912134874435,0.127563253298836,0.899118229708992,5.02097136566263,2.66396535634188,0.0109893163669217,-0.893033671846021,-0.675359220775764,0.503238934961902,-0.0569967656309842,-0.0837808394351635,0.933638421209903,-1.9623858421109,-2.58178292582631,0.0135010098882251
"527",0.201912038012783,0.127563195376023,0.899118275262609,5.02097185578744,2.66396563957582,0.0109893085059669,-0.893033824004477,-0.675359332308256,0.503238864849468,-0.0569967638723228,-0.0837808390443538,0.933638421518717,-1.96238602609842,-2.58178319695088,0.0135010007971554
"528",0.201911965720252,0.127563148365424,0.899118312234274,5.02097158827534,2.66396554325006,0.0109893111794186,-0.89303400444724,-0.675359463135259,0.503238782607974,-0.0569967118079845,-0.0837807616918908,0.933638482641776,-1.96238593297919,-2.5817831112807,0.0135010036697589
"529",0.201912115205863,0.127563244366686,0.899118236733715,5.02097175462562,2.66396558642965,0.0109893099810003,-0.893033703174363,-0.675359255601584,0.503238913069419,-0.0569967754598983,-0.0837808564657242,0.933638407752543,-1.96238598802918,-2.58178314274709,0.0135010026146605
"530",0.201912177977424,0.127563283764925,0.899118205748821,5.02097181966221,2.66396563172435,0.0109893087238788,-0.893033951533875,-0.675359426918963,0.503238805374544,-0.0569968252017156,-0.0837809294884399,0.933638350050802,-1.96238601733647,-2.58178319340872,0.0135010009159275
"531",0.201912094541054,0.127563221795525,0.899118254484891,5.02097129550198,2.66396549550046,0.0109893125046745,-0.893033518699262,-0.675359114091456,0.503239002026637,-0.0569967578065715,-0.0837808243802829,0.933638433106103,-1.96238581474425,-2.58178303742438,0.0135010061462331
"532",0.201912096835165,0.127563227531424,0.899118249973871,5.02097109943485,2.66396517441684,0.010989321416123,-0.893033377592424,-0.675358961427564,0.503239097995431,-0.0569967728518072,-0.0837808492149597,0.933638413482016,-1.96238574254226,-2.58178275842194,0.0135010155014588
"533",0.201912113280818,0.127563241732897,0.899118238805069,5.02097134074486,2.66396542534554,0.0109893144517741,-0.893033718553591,-0.675359261457041,0.503238909388517,-0.0569967735460868,-0.0837808528107882,0.933638410640632,-1.9623858400369,-2.58178299645461,0.0135010075199893
