"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"259",-1.45282672782112,-0.310580298200445,0.759333222455334,-11.5615020256431,-2.02804050731708,0.0560868194602973,8.32339678045173,1.81412857690015,0.0846898252353978,0.559280033064848,0.26329701986172,0.795015202997359,4.15462152645026,1.82672492661516,0.082705504206275
"260",-1.30580335177258,-0.30299884268857,0.76501986377889,-13.3314726963696,-2.46529408872931,0.0228628289708466,7.36314221985455,1.69572302420764,0.10545083127923,0.606935459188836,0.309568100804745,0.760091642190187,4.75422815509393,2.22055918028868,0.0380957246786102
"261",-1.520707361994,-0.349535608685929,0.730340821569104,-12.1859899189221,-2.20154149442054,0.0396039785955229,8.84966602845742,1.96572598783269,0.0633686570560943,0.578553159899061,0.292735076959353,0.7727401547647,4.41143762876171,2.01700896480177,0.0573187018349448
"262",-1.19478033083334,-0.291321212588415,0.773805568662992,-13.7243011090659,-2.62782025073547,0.0161251127448692,8.88394590180225,1.97118127446652,0.0626991143027336,0.513519280476189,0.278144608739941,0.783756564181414,4.930680592055,2.3670091698541,0.0281318538736564
"263",-2.00523947851909,-0.495807872975471,0.625434334368525,-13.472127967576,-2.49837642671949,0.0213072760740829,9.09534442214659,2.0711441957064,0.0514978750402841,0.783464572304357,0.431286006536889,0.670873472351484,4.90458758281938,2.32577525333489,0.0306612577340477
"264",-1.36437289224518,-0.289791693449172,0.774958650626928,-11.2810886675854,-1.97021528669308,0.0628172123187545,8.73111129953242,1.88134538269447,0.0745633254318645,0.516563697801673,0.241609186039864,0.811542937947581,4.05826449661751,1.77552779103852,0.091030687816571
"265",-1.13524243423058,-0.251017336916368,0.804361619290866,-11.782559831402,-2.10401971513456,0.0482281069201624,8.49310894156099,1.87040216443521,0.0761358569136843,0.380249104991211,0.184948025840173,0.855132426530641,4.21892795260169,1.89372903136413,0.0728183008104066
"266",-1.81780815727171,-0.384118632646728,0.70494399439361,-11.9798797913843,-2.06273304836462,0.0523659047515013,8.51072617623417,1.8058671498647,0.0860136497498545,0.725957523969366,0.337417026191138,0.739318065338019,4.33300954857418,1.87257468178708,0.0758213715660698
"267",-1.37281297080627,-0.344176629179765,0.734305850823521,-13.1397022597744,-2.50589648867056,0.020967776035979,9.02190694350659,2.06027618113799,0.0526219251870983,0.656847219381865,0.363546234697614,0.720011412851406,4.795312788479,2.31330893201019,0.0314663848166989
"268",-1.80836909924875,-0.433080300005712,0.669591090157796,-13.4721827030696,-2.57758637688705,0.0179765015109892,8.76079071157682,1.99410363257521,0.0599540865980941,0.768941381293581,0.406251183256207,0.688872062515534,4.90113399044862,2.36857834322591,0.0280395262341342
"269",-1.55892374836441,-0.351615680834496,0.72880388763116,-11.8786302711284,-2.14775252214297,0.0441694702788133,8.19871677218545,1.82873960178549,0.082391918263288,0.716277379216423,0.35086299170997,0.729359903199092,4.31980464635762,1.97065812726854,0.0627630477637697
"270",-1.81130516630172,-0.415660741713834,0.682084142900568,-13.3386512059292,-2.53054611925206,0.0198901597593026,8.31513915544021,1.89357092782068,0.0728403512604987,0.841429621348606,0.425165274624091,0.675255711813219,4.85227226106684,2.31951844007257,0.0310629409982979
"271",-1.10981353912704,-0.265379138654502,0.793433535846054,-10.9381331904111,-2.03026209077799,0.0558416248354749,8.54127044866571,1.9420321268116,0.0663509562726059,0.380782199115449,0.201016455799615,0.842715934674711,3.94639428334607,1.84824346493321,0.0794093780038785
"272",-1.15286682745329,-0.274440483066179,0.786560880032992,-13.3333941344485,-2.53033507202805,0.0198991614991484,8.29532979164086,1.91951609756798,0.0692995918748531,0.543537963215131,0.282003282417455,0.780838455855862,4.78963445159248,2.28946729226168,0.033060732488887
"273",-1.28931446140226,-0.296480808288408,0.769919801943808,-12.046875385297,-2.22706024934357,0.0375923068835631,8.05760293768618,1.83574731844008,0.0813092256792762,0.552632498955127,0.281189144237518,0.781453870098835,4.33097500432703,2.01768491972319,0.0572425279024396
"274",-1.5735487261279,-0.347998676054814,0.731477187708176,-11.4811386000533,-2.06063668952939,0.0525842877033904,8.46893438365339,1.85626765380936,0.0782099957521107,0.626412864491067,0.304199761150381,0.764118168805369,4.17880263824114,1.88670773701543,0.0738032326110485
"275",-1.72045012929605,-0.389567591298371,0.700973602631503,-12.4922781937411,-2.31244836413846,0.031522677467583,8.90381894408099,2.01384474748048,0.0576764872302928,0.686351137763426,0.343916830383626,0.734498267113209,4.53087762376574,2.10861248465053,0.0477865546154743
"276",-1.73836640346983,-0.399297785539716,0.693905568664201,-12.3186932931473,-2.26634927527227,0.0346773929265853,8.75848814922051,1.99078513822804,0.0603447360919973,0.734128817060196,0.368149651779054,0.716629378059993,4.50438407372385,2.09112269753146,0.0494878132434444
"277",-0.129525009772671,-0.032187137609839,0.974641867843735,-13.6145039899837,-2.7175718002456,0.0132577565696455,7.32274597981399,1.78316305143786,0.0897447953777162,0.135298638014401,0.073290281015512,0.942303167787575,4.80958780113107,2.44522525167233,0.023857536240425
"278",-1.2500183905865,-0.271370636396615,0.788887259179244,-11.6303855640594,-2.05988992108486,0.0526622780524264,7.84590312776697,1.74137007514509,0.0969802212460475,0.490889796964785,0.234767028927633,0.816776394764251,4.15597081995882,1.85164374926731,0.0788991834838844
"279",-1.22485170010142,-0.284248965692812,0.779141691069366,-12.0749788835618,-2.19979816402674,0.0397449320231196,7.88861497324323,1.79419203900794,0.0879151409376926,0.569184819004121,0.294714758667902,0.771249145639827,4.35318019925891,1.99651162048414,0.0596720349788917
"280",-1.72816166276382,-0.406893520468667,0.688407822892275,-12.9859359830842,-2.45782976900217,0.0232281845805036,8.6872445109633,2.08373083477975,0.0502231218678326,0.786379105246644,0.40820510236897,0.687460289201642,4.73421605196077,2.25878978872254,0.0352215939381448
"281",-1.21831626822533,-0.270710907348832,0.789387477964255,-11.759455065567,-2.14144148422875,0.044735374887382,7.94937703724937,1.78683801048249,0.0891315056133439,0.542533245467597,0.26385240155406,0.794593222105388,4.23354889800797,1.93913680559541,0.0667237872909525
"282",-1.31555927343893,-0.308838414779669,0.760638535782919,-13.0012821711062,-2.46545812462608,0.0228548605242995,7.8813589829219,1.81966066856052,0.0838132979340906,0.60942433441291,0.314664844005371,0.756275290265207,4.67350352249586,2.22753532039929,0.0375557589527986
"283",-1.78046056326268,-0.411202223049631,0.685297046469849,-11.4805848062425,-2.12287564069573,0.0464384915743714,9.37522329423054,2.09458658262421,0.0491465958149617,0.670174306565835,0.33491778728602,0.741174276434063,4.22590989973052,1.97184261505132,0.0626183752341842
"284",-0.987919444604739,-0.216959437201393,0.830437835554963,-10.9909534337016,-1.97771036582479,0.0619060587622506,8.82569654789911,1.94579312531014,0.0658694091943377,0.346433853441624,0.164781572209977,0.870769993824633,3.95855820511362,1.79005668232452,0.0885973497136201
"285",-1.02671862688315,-0.231594158402323,0.819206277365009,-11.4951894077514,-2.06671853946937,0.0519529746383032,8.81770583771502,1.93880983466394,0.0667660078094208,0.32544106699959,0.160644707366403,0.873984780015406,4.12689950222259,1.87228851610557,0.0758627305100124
"286",-1.37084943946456,-0.289360623676328,0.77528372444634,-11.3226571278315,-1.98112266347728,0.0614951476801424,7.86239334378367,1.69900574332192,0.10482122941714,0.535220301428847,0.249338333043375,0.805641934777043,4.06112639633998,1.78356372139631,0.0896777531228969
"287",-1.6864027039077,-0.391966279887905,0.699228569716866,-11.5718587661536,-2.12142148826366,0.0465743356318766,8.73942786922428,1.97989418533003,0.061642801145382,0.643120160356276,0.327386345474027,0.746777729662154,4.20587555461344,1.94320228781195,0.0662007990315914
"288",-1.55847870075273,-0.354777949755973,0.726469583191562,-12.6045258182841,-2.32591464935031,0.0306523634729206,8.68500314641048,1.94823271587373,0.0655587104945081,0.680108889364282,0.338500869642588,0.738513590580371,4.5883078169041,2.1374416809984,0.0450974309989145
"289",-1.43951483634205,-0.323392505305213,0.749755059785612,-12.3530850583026,-2.27284948246996,0.0342156362213089,8.49905074307615,1.89683290753601,0.0723865968795767,0.677960006567067,0.334638378539463,0.741381897319005,4.47823789318713,2.06791060503455,0.0518300371919218
"290",-1.39063378187422,-0.3167126687089,0.754743709267457,-11.6739691311009,-2.10712502585431,0.0479291582721926,8.51677567125954,1.8781167132815,0.0750242879842791,0.546870131016986,0.273112288617768,0.787567156842796,4.23838259296744,1.93491024857653,0.0672713736108699
"291",-1.70106402197389,-0.391345842764682,0.699679770870014,-12.2319847918472,-2.23035120746661,0.0373397953960355,8.35389072914192,1.85796343504532,0.0779585659266433,0.77185658285882,0.388903796658248,0.701456810329965,4.45828057534732,2.04731497380257,0.0539912791521375
"292",-0.774156462670263,-0.168823523730727,0.867631183649583,-10.6393476449717,-1.88074900619277,0.0746482832157875,7.31005458743307,1.60311907152913,0.124584741371611,0.323071989541041,0.155629584546462,0.877885066558814,3.79753891741752,1.69252248956987,0.106067776157333
"293",-1.77560214148634,-0.376927314924782,0.710197215561873,-11.3479119054832,-1.99049094166875,0.0603794778872293,8.74415316950325,1.87671412324654,0.0752253169470603,0.686279646392281,0.322060953128508,0.750748601613898,4.1066644834939,1.80384985796604,0.0863396236909524
"294",-1.13393408992961,-0.252856473819882,0.802959843368241,-11.6781157912048,-2.1136324177853,0.0473081178455832,7.83890317299315,1.75004111331547,0.0954390374284657,0.492616636953057,0.242642333250503,0.810753480668541,4.16458320907021,1.89529103113785,0.0726007668536841
"295",-1.56252089266428,-0.345929628409511,0.733007986819189,-12.1221007689926,-2.22592857503533,0.0376794994491645,8.45399329817738,1.97465152807342,0.0622764818530481,0.624486508096821,0.306623073178061,0.762299703890285,4.39238458043699,2.03825085052011,0.0549678294065967
"296",-1.389087384022,-0.31662064141794,0.754812514839108,-11.7559510204413,-2.15885088092661,0.0431900354705832,8.75028894194513,1.96327218779477,0.0636718858748273,0.509660178650327,0.256489313542195,0.800192929874974,4.25607810219077,1.96261814974043,0.0637529261021221
"297",-1.36081536752897,-0.299201044849358,0.767873645681076,-11.4314976214755,-2.04543051720972,0.0541930149262697,8.45869199043172,1.9123960977461,0.0702558121012147,0.522436842769109,0.252765396165382,0.803029246036241,4.13552773879934,1.86472176169914,0.0769635451782515
"298",-1.63037917893242,-0.355063750177903,0.726258747028647,-11.9616852927696,-2.17371825856486,0.04190892100876,8.78204321347526,1.94833532085196,0.0655456715711433,0.644420389293005,0.308983731617204,0.76052961174421,4.32371323813323,1.96995389043392,0.062849203632487
"299",-1.44550439307513,-0.326210953765158,0.747653541336101,-12.0751216763524,-2.22570252680742,0.037696938037787,7.9270584769099,1.83265726798132,0.0817850983605255,0.665018610446383,0.329102021669623,0.745499971499971,4.36363504212535,2.02476325677294,0.0564502881556299
"300",-1.87862484260383,-0.405135054893062,0.689679027622818,-11.9078257611265,-2.10443832979444,0.0481877088077765,8.51840718012914,1.86600052843205,0.0767765316190545,0.752356677436964,0.358892619851898,0.723436332815761,4.32172753390915,1.92019064457782,0.0692095987968078
"301",-1.57753609220821,-0.363583321191254,0.719984142479367,-11.9497186272465,-2.16290031247098,0.0428376147657406,8.5958268569943,1.91468089396902,0.0699477009336658,0.698142473340882,0.35293220776592,0.727831731310494,4.37158055631431,2.00424572566223,0.0587741194241569
"302",-1.34005111082215,-0.283835600071277,0.779453931815431,-11.0631401806255,-1.93691617937415,0.0670109940600381,8.48673574897046,1.82206087530095,0.0834354638659272,0.510241120557011,0.238577861280411,0.813860447549026,3.98198944010334,1.74976711632327,0.095487412733549
"303",-1.44134597190958,-0.339144871051102,0.738035731172135,-11.9662466463445,-2.20799758137046,0.0390859504482188,9.04440037415421,2.04363643086729,0.0543857047939706,0.500302872490657,0.259997381722824,0.797523606441044,4.33659346605869,2.01845647440781,0.0571556914513007
"304",-1.07938623011738,-0.246269786983348,0.807983285757985,-11.7839678855134,-2.17072553773065,0.0421639879823583,8.7957657502752,1.97176741406161,0.0626275514048289,0.409589344306667,0.20680220830641,0.838255239798992,4.25154737895738,1.96596981886039,0.0633385958142845
"305",-1.98435065652987,-0.443698174110386,0.662023812789475,-12.7344016131074,-2.36470729083619,0.028267802674375,8.6476148542624,1.94272440181054,0.0662620858324141,0.890178092191674,0.438210655112372,0.665930152007028,4.63575126695117,2.15757781766729,0.0433013730426695
"306",-1.16588839314093,-0.255935035610312,0.80061491625968,-10.8828557866786,-1.92686570022706,0.0683246150927643,7.99925556423376,1.7693540256505,0.0920820685429689,0.464585874445075,0.225890983642475,0.82357863212298,3.91111067132915,1.73941736611184,0.0973302339403386
"307",-2.25228138605142,-0.540875856372873,0.594566707883374,-13.5265775168953,-2.39373094124737,0.0265974233290023,8.81767887737164,1.91743233720744,0.0695782451070355,0.85979053809049,0.469754315411782,0.643611903755227,4.913125150755,2.21851657221147,0.0382551649128218
"308",-1.24034257174474,-0.284603424666605,0.778873976727375,-12.3978715201474,-2.22536523496602,0.0377229722949604,8.5899487037601,1.8882026154501,0.0735925577555872,0.477203850624798,0.243742401268507,0.809913115035731,4.47023982253063,2.02095514249762,0.0568752813258864
"309",-1.68262736503118,-0.382292643881823,0.706276448657431,-13.0703051350844,-2.52055113851784,0.0203206953991997,8.93199897142551,2.15608961125426,0.0434318569175136,0.784483352741585,0.391325296220776,0.699694714909033,4.78694421263204,2.32551759948728,0.0306777037943133
"310",-0.585121299534826,-0.134764658242272,0.894144975910176,-12.2203140468111,-2.2769393133789,0.0339280095373353,8.71786120463415,1.98210880272844,0.0613768494627656,0.151898496524929,0.0777420590965598,0.938805756447612,4.34521050725871,2.03164446542743,0.0556895382874445
"311",-1.95433404806595,-0.446581822304582,0.659975014972955,-12.6274747382015,-2.37823182285064,0.0274776834772821,8.76992409926771,1.99029968444772,0.0604020730980279,0.88138663390867,0.439948358667776,0.66469208941963,4.62061830223318,2.1883046280427,0.0406857346750602
"312",-1.37004993461648,-0.310962702034087,0.759046759526172,-12.258394398958,-2.21008882467979,0.0389194835357236,8.87054402646716,1.95958239716671,0.0641302797787997,0.606504782732205,0.301413869312465,0.766210446580745,4.44932563224571,2.02180036492237,0.0567807062874257
"313",-1.09591668146923,-0.25686550137318,0.799906563929869,-11.3218685791597,-2.07361145904869,0.0512457222064364,8.27724826862042,1.8670070291216,0.0766296160810702,0.470149664108781,0.241352389648097,0.8117391954515,4.09608363395519,1.89472540056901,0.0726794739594396
"314",-1.34877486989784,-0.318939649422512,0.753079314121967,-12.698148185363,-2.34596727833545,0.0293974444646881,9.18872394324143,2.02714406760313,0.0561860316865963,0.546274678988475,0.285152103886614,0.77845962820668,4.62215564694318,2.15726071112748,0.0433291465988368
"315",-1.80284912054354,-0.433796847703813,0.669079262594349,-13.0550634133528,-2.46184476435203,0.023030990630089,9.94373906650386,2.19961930004832,0.039759419575808,0.724919868166047,0.384745666417055,0.704486661870746,4.78567524302811,2.27454695194987,0.0340959867824644
"316",-1.49046209603436,-0.316265610735912,0.755077978427368,-10.9544510365845,-1.93039718017272,0.0678604688192088,8.50962623679667,1.87984394837679,0.0747773772177818,0.597564539342313,0.279286942290073,0.782892335071877,3.95342146424345,1.7495847666339,0.0955196190340371
"317",-1.61288335407898,-0.370142328786269,0.715167248204464,-12.42850655637,-2.26350889011974,0.03488095769251,8.18613919174717,1.86614491102617,0.0767554414095679,0.707525378932718,0.358125292112523,0.724001638247254,4.50465356741013,2.0709134534329,0.0515215137888598
"318",-0.339462087432658,-0.0815240710562079,0.935835522763666,-11.2893888479253,-2.19631028621392,0.040028312584127,8.81187360673951,2.09574792172102,0.0490326718574119,0.0129278417284571,0.00684463554581931,0.994606627661192,4.02731396799821,1.98214397623819,0.0613726337611
"319",-1.74664847840598,-0.398321332209211,0.694613587198869,-12.0463640919771,-2.17881891684263,0.0414774317429067,8.58619914612483,1.91200614651007,0.0703085176346319,0.728709862418285,0.362280568783796,0.720942309643453,4.38686756645486,2.00159743939774,0.05908021303713
"320",-1.46166886215806,-0.32482153178143,0.748689284291271,-11.7801806870181,-2.1242455147602,0.046310848924128,8.04242081136614,1.82044493512913,0.0836896771869593,0.591914134307046,0.291382081307274,0.773759691727033,4.26385215795684,1.94078892836761,0.066510816414544
"321",-1.71074329688061,-0.361784151606538,0.721307545956328,-11.7962292569671,-2.07354537286415,0.051252461657799,8.41725782277826,1.83760462457316,0.0810243623645475,0.675027420391959,0.315651300374345,0.755537384199321,4.25541459679661,1.87901883883343,0.0748952386106496
"322",-1.75954365584592,-0.392704078423992,0.698692168514165,-13.1831641540073,-2.3934881039574,0.0266110107954143,8.56752935486231,1.91028764196316,0.0705412055039929,0.777178196240245,0.382216174979319,0.706332270469287,4.76611037725525,2.17068990154471,0.0421670337170637
"323",-1.68363946547078,-0.38990499601355,0.700728039584082,-12.7983917213997,-2.37444323051376,0.0276969270526743,8.23527036779718,1.89902126491366,0.0720835847684858,0.749303296769462,0.378444433515922,0.709087722779107,4.64948758431416,2.17840077255225,0.0415126517443245
"324",-1.99415540849838,-0.461490981805591,0.649426258841928,-12.0377362318335,-2.1809423767662,0.0412989939022963,8.7528526798572,1.93675627658121,0.0670317174337027,0.82350639653345,0.416819752962208,0.681249946645696,4.40804971381453,2.01594211203781,0.0574391108919965
"325",-1.95501903323251,-0.466687248766915,0.645767279944461,-12.1101284501544,-2.26060145927517,0.0350904635796958,8.89296044695879,2.00978711888243,0.0581382146404874,0.821749669332398,0.427808478944016,0.673361800153379,4.41589270544703,2.07748624839271,0.0508519648262169
"326",-0.768303636728827,-0.170930334790392,0.865996009207749,-10.9380300866141,-1.97185217374057,0.062617208950061,8.17389483978502,1.81582655048567,0.0844199464318653,0.289384322433154,0.141053127865786,0.889239021127343,3.90913295468683,1.76967603700293,0.0920269722573337
"327",-1.59378624409168,-0.338623498580388,0.73842258954589,-11.3896616893127,-1.98027874345002,0.0615965463555326,8.40083604839786,1.80312774008,0.0864565712775569,0.64854620411763,0.304953027987269,0.763552763182558,4.11475940965924,1.79591271966627,0.0876326261920508
"328",-1.23044021927689,-0.294232181958002,0.771612517585564,-12.1824357018992,-2.24833469830772,0.0359871699459413,9.10763191797877,2.11193983046765,0.0474689476470194,0.478049460864437,0.248735846540033,0.806101494656056,4.41691036608089,2.07216823709707,0.0513930833269223
"329",-1.49984432096952,-0.341588991342971,0.736223147475445,-12.4830774199594,-2.35458233565997,0.028873039674683,8.29807384409218,1.95537721586917,0.0646562741879935,0.675843789210637,0.340933877199715,0.736708832086622,4.4982319321462,2.13086413227856,0.045698602215106
"330",-1.73213832185965,-0.37414611497489,0.712232867727735,-12.0096287018545,-2.09964773165146,0.0486518544662171,8.42415231625861,1.82492183689109,0.0829870387090526,0.688784391587106,0.327759527496623,0.746499736615444,4.34480665675472,1.9067679938599,0.071019892715656
"331",-1.51867922010343,-0.357185874739233,0.72469394616907,-13.3075827586832,-2.52201046447564,0.0202572941164201,7.83205203033813,1.7982790225961,0.0872453952382879,0.740345160925926,0.38220347126848,0.706341544262045,4.80649548647426,2.29563782345854,0.0326411069136996
"332",-1.43905079011319,-0.331777792771189,0.743508682723052,-12.5449990603575,-2.27865388675006,0.0338080909658074,8.37059898143382,1.86342430372999,0.0771537003571403,0.640743702536932,0.324703846276695,0.748777035269677,4.5677911191401,2.09435572199969,0.0491692710149327
"333",-1.94361959583577,-0.459463172795187,0.650856631531085,-12.5463200443046,-2.25501617527926,0.0354961768999851,7.71151104327713,1.62595516553755,0.119613457942941,0.830717576999913,0.431477672860925,0.67073643903066,4.52542606071916,2.05991952130104,0.0526591847124473
"334",-1.47879524936965,-0.331164713284452,0.743964769396532,-11.2294749593773,-2.02406698186182,0.0565277807688842,8.31722588111443,1.8548139654314,0.0784260960448169,0.58225758499727,0.286657798276516,0.777322914906242,4.06864489155151,1.84917287902178,0.0792696385280762
"335",-1.5994947108031,-0.354024310073786,0.727025653256621,-11.9408343506487,-2.12421604734922,0.0463135913027346,8.41245342777695,1.84904123966899,0.0792894177109975,0.619959582509816,0.302651541186102,0.765280694868978,4.32201224037858,1.93586205131123,0.0671477135183449
"336",-1.72714425951888,-0.392655076445688,0.698727789374476,-12.3392919862861,-2.22519488154747,0.0377361274708821,8.26790625125609,1.85655826174613,0.07816685757932,0.726743893424462,0.362088183579293,0.721083847913677,4.49228139891959,2.04717696743539,0.0540060301656493
"337",-1.34687035452215,-0.326993583953687,0.747070346302719,-12.2512405512881,-2.32366317716492,0.0307963122141885,7.54881508837283,1.73440546166691,0.0982335675293031,0.645572717204983,0.346616641215016,0.732499568518391,4.4321011156087,2.12149567919525,0.0465673961609108
"338",-1.74073172194021,-0.378639143780362,0.708945376112567,-11.9072616237385,-2.15170038705041,0.0438187814198048,8.42365123343309,1.86928569606956,0.076297917485797,0.712050405569645,0.341078823083285,0.736601363209378,4.31586538019759,1.96293431225717,0.0637137397544885
"339",-2.96837749645817,-0.703256189073249,0.490002568533167,-15.5971717344509,-2.81862645746384,0.0106104824044166,9.74854570298605,2.09393709388056,0.0492104128840838,1.18357993731015,0.632709506094339,0.534091190588663,5.70116290513181,2.61532487200148,0.0165680373717407
"340",-1.29557164703831,-0.280777973145804,0.781764733989942,-11.076884538372,-1.95594044029225,0.0645856032562202,8.05353857221476,1.77541781051555,0.091049326067985,0.512409484694129,0.245249348318946,0.808762308804816,3.98581591136187,1.76935270491004,0.0920822945809423
"341",-1.14669232324575,-0.243088783079483,0.810412399662793,-11.7904397076843,-2.05797360976794,0.0528628881844067,8.03688141579135,1.76121342173938,0.0934844288014693,0.397789988124732,0.18563493608549,0.854600817603097,4.20964629360012,1.84558229537804,0.0798106832082726
"342",-2.18174056051769,-0.517998098069003,0.610142625440881,-13.7598365596223,-2.50432425136779,0.0210383343071625,8.39772290021315,1.90079922910376,0.0718382213940383,0.896539109941216,0.466305126289096,0.646036040888707,4.99907277907145,2.31258776975383,0.0315135521742518
"343",-1.26609396866794,-0.299275800457179,0.767817439171057,-12.4551489630967,-2.2589837746874,0.0352075315839584,8.84310006469386,1.98527699632381,0.0609981605738061,0.509812557496716,0.265500455349586,0.793341406577353,4.4944254796391,2.05549181900811,0.0531237166990794
"344",-1.49040614204623,-0.344205103469104,0.73428476283718,-11.0056011484551,-2.051881645726,0.0535051996973883,8.7314898973674,1.99462872034245,0.0598924809922692,0.596873068012801,0.302690617560153,0.765251346218674,4.02872599910603,1.89217687292318,0.0730350324541205
"345",-1.71463864611364,-0.400767767256234,0.692840239007805,-12.8552586456504,-2.45169385773495,0.023532593503772,8.42212604143109,2.03014589158944,0.0558544258170275,0.784754563173754,0.40443944027416,0.690182151999459,4.68810353519055,2.25510398429379,0.0354897653093509
"346",-1.58934985183835,-0.340280058916377,0.737193668902112,-11.8997047841244,-2.12670265804584,0.0460826921393978,8.96949932171345,1.94692054971402,0.0657256620066879,0.587987229523808,0.277771383860954,0.78403898868473,4.30607907213375,1.92972275179515,0.0679488935718295
"347",-0.897244079339149,-0.213467267274806,0.833123554442999,-12.6987951766627,-2.46613430048942,0.0228220410044022,7.8622049302131,1.8142989963905,0.0846627046121744,0.487446954983318,0.256896799056573,0.799882740458485,4.55974241089246,2.22321177899763,0.0378895774508718
"348",-1.64156625908882,-0.347222825222501,0.732051071837422,-11.2420478085355,-1.94957675187113,0.0653880941122194,8.56674217936669,1.84046975283613,0.0805866343819224,0.644771241745239,0.300945971342258,0.766562030825649,4.06152512636281,1.76674858595076,0.0925289098456616
"349",-1.78352467049704,-0.424515719591238,0.675721471328732,-13.5256392497829,-2.60479985152323,0.0169500080794331,8.28442094350931,1.93028812479603,0.0678747602376788,0.815326011763199,0.426784445835424,0.674095277817295,4.91072441944275,2.39012587290395,0.0267998014058879
"350",-1.88427810771757,-0.402431757913983,0.691635095312058,-12.1231471558825,-2.14783342958251,0.0441622577669978,8.81044470407196,1.91062888376897,0.0704949468942488,0.73183188523215,0.343917162658952,0.734498021006742,4.37996643624195,1.94210366810512,0.0663417673050974
"351",-1.85665706375105,-0.395835279499116,0.696417498100572,-11.8320615551467,-2.08308099829819,0.050288233408549,8.63654962969873,1.86293606535378,0.0772253630655775,0.738844785430665,0.347185085027246,0.732078991759059,4.27473900003289,1.88957262161243,0.0733999460998538
"352",-1.85177354422988,-0.414161914023902,0.68316354177698,-12.3039979997496,-2.28753184086286,0.0331933721261073,8.91828294007507,2.02653513420954,0.0562535141736311,0.728696580759955,0.358435610741872,0.723773000873746,4.46785996585542,2.08649311520968,0.0499471976347152
"353",-1.69089572186815,-0.378134923169567,0.70931401874929,-12.0189151770264,-2.19308747831772,0.0402917944029304,8.53571679555817,1.8975563249726,0.0722863045659579,0.750220025622749,0.367849308293079,0.716849852735132,4.37073795320882,2.00605849607257,0.0585654136514207
"354",-1.56385435050696,-0.344496509649863,0.73406896056442,-11.4962229241286,-2.04347526757312,0.0544030442433932,8.25265974782998,1.84061231116761,0.0805649086963685,0.61451133440715,0.299947091660578,0.767312774287431,4.16007730094259,1.86540893824294,0.076862999280108
"355",-1.53896152584408,-0.330234329348151,0.744657092256937,-11.9491539522174,-2.09443722389402,0.0491612647961193,8.66974623628981,1.88099963932968,0.074612568506373,0.603830389234387,0.285275554167451,0.778366411048023,4.32131462027365,1.90406469484798,0.0713894960682002
"356",-1.48766145563306,-0.318485796257655,0.753418413825657,-11.4734233320739,-2.01897308315646,0.0570976143946327,8.46055676584862,1.84505563808947,0.0798903131776278,0.589522834660476,0.277174474093026,0.784490742327433,4.14924236435419,1.83457358977775,0.0814896962776039
"357",-1.78700363225067,-0.380948017286635,0.707258265269383,-11.9210409247008,-2.13583414514344,0.0452436898607438,8.92063676554382,1.96776533920779,0.0631176212821103,0.688016667244526,0.323620023929713,0.749585340699136,4.31420629371952,1.93659935369645,0.0670520601294156
"358",-1.43816566608291,-0.33740839544718,0.739324472677765,-12.6518627947611,-2.34381967043908,0.0295295362058647,8.19475914402793,1.8471042318542,0.079580958143997,0.663267137417073,0.343136333698975,0.735076438799456,4.56733206729874,2.12791790262684,0.0459702279651346
"359",-1.06396281092856,-0.245072528613288,0.808897317234584,-12.2605771061682,-2.27785010477152,0.0338642594754939,7.95929321222471,1.82855311964701,0.0824209007538128,0.472496453561527,0.237884677048615,0.814390648403353,4.38838142781061,2.04722286261958,0.0540011241898717
"360",-1.60151141434298,-0.361695845928185,0.72137252356386,-12.8575137395953,-2.34684049173763,0.0293438926970828,8.13392645317023,1.86264943745201,0.077267460946181,0.652685492070747,0.325218857832538,0.74839304812297,4.62015265624945,2.13130429054577,0.0456581472180604
"361",-1.9256794368207,-0.439063906287202,0.665322112925107,-12.6982257222598,-2.38268270038676,0.027222171088445,8.80431233095547,2.03149908118067,0.0557055157344382,0.793945916966724,0.396884294436646,0.695656093542712,4.61922324655336,2.18129161823191,0.0412697136211972
"362",-1.22068268946535,-0.271435182200426,0.788838324382727,-11.5772709428222,-2.07686119141419,0.0509152983799028,8.42666411892847,1.89378968574679,0.0728098429999464,0.48258364603322,0.236977178019104,0.815084912115543,4.17420783379411,1.8877283305376,0.0736593418769762
"363",-1.10009411948122,-0.254602147096257,0.801629935635547,-10.9555045143471,-2.00311648378651,0.0589044655636486,8.74496538757487,1.98458016709945,0.0610812723535079,0.360803416854955,0.183093175248372,0.856568272927377,3.96170907136718,1.82650066091836,0.0827404756510521
"364",-1.67008424323768,-0.362641782127028,0.720676591895857,-11.7980411821691,-2.05796548531625,0.0528637401577212,8.59160049838607,1.83721423352039,0.0810841659256969,0.690168048849968,0.33026821079229,0.74463187629265,4.28167368740318,1.87925121422794,0.0748620288355646
"365",-1.68948003691143,-0.415494874935474,0.682203559465385,-13.826361635353,-2.59644349088152,0.0172591767546901,8.76461075380586,1.92899250425926,0.0680447517443865,0.812116069130948,0.440447943831616,0.664336331673404,5.03409286052613,2.39558093873367,0.026494121858087
