"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"175",2.79267248649759,1.88390016470513,0.0791113735745266,2.62227281874615,1.25867639060961,0.22738515828248,-1.91025493034698,-1.21170250538334,0.244369231305011,-1.25610163331966,-1.92056677034878,0.0740039237362684,-1.23566838847048,-1.50123282480194,0.154050684952033
"176",2.79267237540646,1.88390012792766,0.0791113788521716,2.62227247269253,1.25867621310968,0.22738522066535,-1.91025489814031,-1.21170247818008,0.244369241418111,-1.25610154411873,-1.92056666946346,0.0740039373712775,-1.23566825316612,-1.50123264517672,0.154050730950848
"177",2.7926726939726,1.88390026087097,0.0791113597745277,2.62227276050343,1.25867628847059,0.227385194179537,-1.91025533910579,-1.21170274937107,0.244369140600008,-1.25610173120855,-1.92056690670345,0.074003905307455,-1.23566839015152,-1.5012327456135,0.154050705230778
"178",2.79267237188909,1.8839000910675,0.0791113841416822,2.62227243379729,1.2586761480477,0.22738524353158,-1.91025498873218,-1.21170250677181,0.244369230788832,-1.25610155051001,-1.92056665889448,0.0740039387997125,-1.23566824648022,-1.50123258463878,0.154050746453538
"179",2.79267238657061,1.88390014524782,0.0791113763666911,2.62227269104391,1.25867632346911,0.227385181879202,-1.91025491301435,-1.21170245935556,0.244369248416324,-1.25610154349426,-1.92056668086083,0.0740039358308815,-1.23566833779436,-1.50123275299791,0.154050703339763
"180",2.79267253342866,1.88390022635738,0.0791113647272992,2.6222727348791,1.25867632796352,0.227385180299632,-1.91025526595482,-1.21170272044326,0.244369151354224,-1.25610163532587,-1.92056681683197,0.0740039174539007,-1.23566837185049,-1.50123278288516,0.154050695686171
"181",2.79267266034047,1.88390029893342,0.0791113543124875,2.62227292165914,1.25867641454903,0.227385149868902,-1.91025531619688,-1.211702747159,0.244369141422365,-1.25610169274279,-1.92056689043708,0.0740039075059116,-1.23566844028538,-1.50123286061963,0.154050675779761
"182",2.79267259012911,1.88390023493407,0.0791113634965268,2.62227276031216,1.25867632394974,0.227385181710284,-1.91025529435307,-1.21170271739056,0.244369152489096,-1.25610164052645,-1.92056679329409,0.0740039206351286,-1.23566838283217,-1.50123277492052,0.154050697725774
"183",2.7926724777143,1.88390015990251,0.0791113742637135,2.62227284449106,1.25867638212104,0.227385161265812,-1.91025520261685,-1.21170267487751,0.24436916829377,-1.25610160493093,-1.92056673889443,0.0740039279874354,-1.23566840519779,-1.50123281999265,0.154050686183605
"184",2.79267237852409,1.88390011591538,0.0791113805759582,2.62227263933944,1.2586762783346,0.227385197741861,-1.91025503761598,-1.21170254225729,0.244369217596732,-1.25610156364337,-1.92056670845662,0.0740039321012131,-1.23566831747299,-1.50123270688509,0.154050715148434
"185",2.7926725565866,1.8839002678217,0.0791113587770833,2.6222726925944,1.25867631184574,0.22738518596427,-1.91025497350561,-1.21170254039845,0.244369218287773,-1.25610164872855,-1.92056685852206,0.0740039118193392,-1.23566834837716,-1.50123275593626,0.154050702587303
"186",2.79267253692768,1.88390019554453,0.0791113691490086,2.62227274090448,1.25867631104282,0.22738518624646,-1.91025521810235,-1.2117026658264,0.244369171658612,-1.25610163719808,-1.92056680345018,0.0740039192624979,-1.23566837425856,-1.50123275929466,0.154050701727278
"187",2.79267243810043,1.88390008379159,0.079111385185791,2.62227283304764,1.25867635033154,0.227385172438324,-1.9102550678239,-1.2117025716547,0.244369206667933,-1.25610159053829,-1.92056666652735,0.0740039377681025,-1.23566839598182,-1.5012327813791,0.154050696071847
"188",2.79267246558005,1.88390017700453,0.0791113718095366,2.62227274441057,1.25867634124365,0.227385175632288,-1.91025501074404,-1.21170254052355,0.244369218241264,-1.25610159916126,-1.92056675951012,0.074003925201152,-1.23566836662817,-1.50123278260888,0.154050695756922
"189",2.79267257066232,1.88390023321236,0.0791113637435954,2.62227281108813,1.25867635724289,0.227385170009309,-1.91025520864495,-1.21170267487324,0.244369168295356,-1.25610166182868,-1.92056684954644,0.0740039130324259,-1.23566839879537,-1.50123280337631,0.154050690438753
"190",2.79267233589594,1.8839000375291,0.0791113918245567,2.62227267088835,1.25867628744566,0.227385194539751,-1.91025508842461,-1.21170260041952,0.244369195974309,-1.25610152150018,-1.92056658780644,0.0740039484075137,-1.23566832932724,-1.50123271627332,0.154050712744275
"191",2.79267267545451,1.88390029832375,0.079111354399976,2.62227262637276,1.25867625863776,0.227385204664372,-1.91025509835504,-1.21170259691126,0.24436919727854,-1.25610170197458,-1.92056689741815,0.0740039065623961,-1.23566832574018,-1.50123270112061,0.154050716624614
"192",2.79267234481142,1.88390009899937,0.0791113830034418,2.62227256077476,1.25867625434775,0.227385206172109,-1.910255027462,-1.21170256323638,0.244369209797533,-1.25610151355137,-1.92056661545035,0.074003944671341,-1.23566828260355,-1.50123267833197,0.15405072246038
"193",2.79267242444698,1.88390011307702,0.0791113809832691,2.62227256591142,1.25867623867568,0.227385211680105,-1.9102550729453,-1.21170259282486,0.244369198797702,-1.25610157466495,-1.92056668000469,0.074003935946592,-1.23566829619273,-1.501232677628,0.154050722640654
"194",2.79267248774657,1.88390018320787,0.0791113709193452,2.62227237735709,1.25867613271245,0.2273852489212,-1.91025502406437,-1.2117025675514,0.244369208193378,-1.25610160053201,-1.92056675364354,0.0740039259940413,-1.23566822287308,-1.50123257177435,0.154050749747889
"195",2.79267245813466,1.88390015029425,0.0791113756425181,2.62227275766401,1.25867632236555,0.227385182267053,-1.91025522338212,-1.21170267795814,0.244369167148512,-1.25610159405896,-1.92056673930517,0.0740039279319218,-1.23566837157793,-1.50123275963623,0.154050701639808
"196",2.79267242400886,1.8839001393471,0.0791113772134571,2.62227255105175,1.2586762122511,0.227385220967103,-1.91025509590545,-1.21170257856828,0.244369204097737,-1.25610158224282,-1.9205667304179,0.0740039291330676,-1.23566829192856,-1.50123265215734,0.154050729163236
"197",2.79267255883746,1.88390022115782,0.0791113654734481,2.62227288438109,1.25867639020153,0.227385158425902,-1.91025515719969,-1.2117026387134,0.244369181738155,-1.25610165684989,-1.92056683273865,0.0740039153040577,-1.23566842326586,-1.5012328344178,0.154050682489581
"198",2.79267250531619,1.88390018856602,0.0791113701504398,2.62227266369706,1.2586762676438,0.227385201499175,-1.91025493731164,-1.21170249106435,0.244369236628245,-1.25610164283637,-1.92056681334818,0.074003917924748,-1.23566833017957,-1.50123270408333,0.154050715865915
"199",2.79267244914982,1.88390022379688,0.0791113650947368,2.62227252911831,1.2586762550156,0.227385205937392,-1.91025490205055,-1.21170250979527,0.24436922966483,-1.2561015872309,-1.92056679193015,0.0740039208194705,-1.23566827831543,-1.50123269613683,0.154050717900871
"200",2.79267236768145,1.88390010106139,0.0791113827075374,2.62227259016437,1.25867628336266,0.227385195974735,-1.91025488763888,-1.21170249555378,0.244369234959253,-1.25610154947018,-1.92056666172012,0.0740039384178171,-1.23566829775093,-1.50123271783395,0.154050712344625
"201",2.79267205679451,1.88389989885035,0.0791114117252549,2.62227226523017,1.25867613792572,0.227385247088978,-1.91025456296024,-1.21170226731077,0.244369319811016,-1.25610139738472,-1.9205664254223,0.0740039703543141,-1.2356681545658,-1.50123255161368,0.154050754910679
"202",2.79267249541664,1.88390017538731,0.0791113720416119,2.6222724820127,1.25867618555728,0.227385230348725,-1.91025517411184,-1.21170265595531,0.244369175328296,-1.25610160476218,-1.92056674499147,0.0740039271633988,-1.2356682686514,-1.50123263118466,0.154050734533965
"203",2.79267252076961,1.8839002105174,0.0791113670003698,2.62227266193536,1.2586762529577,0.227385206660648,-1.91025511385178,-1.21170257073335,0.244369207010454,-1.25610163111755,-1.92056681135891,0.0740039181936045,-1.23566833602489,-1.50123268960384,0.154050719573853
"204",2.79267236839915,1.88390011969757,0.0791113800332068,2.62227252640155,1.25867623061662,0.227385214512485,-1.91025497840643,-1.21170254070416,0.244369218174122,-1.25610153781624,-1.92056666141826,0.074003938458614,-1.2356682758949,-1.50123266612238,0.154050725587038
"205",2.79267239897833,1.88390009820159,0.0791113831179258,2.62227253790617,1.2586762265771,0.227385215932187,-1.91025493701866,-1.21170250002178,0.244369233298228,-1.25610155989679,-1.92056665221092,0.0740039397030194,-1.23566827762057,-1.501232656549,0.154050728038609
"206",2.79267251399162,1.88390015510119,0.0791113749527121,2.62227258542479,1.25867621530177,0.227385219894935,-1.9102551921528,-1.21170264671254,0.24436917876439,-1.25610162653551,-1.92056675140876,0.0740039262960783,-1.23566831066846,-1.50123265477566,0.15405072849273
"207",2.79267227051982,1.8839000727041,0.0791113867768682,2.62227227954109,1.25867611641056,0.227385254650548,-1.91025476177851,-1.21170238883821,0.244369274631898,-1.2561014993869,-1.9205666282796,0.0740039429374217,-1.23566817336729,-1.50123254521376,0.154050756549585
"208",2.79267247139585,1.8839001667171,0.0791113732858044,2.62227276152185,1.25867632831297,0.227385180176813,-1.91025504994315,-1.21170255854564,0.244369211541363,-1.25610161516348,-1.92056677002908,0.0740039237794772,-1.23566836958888,-1.5012327619459,0.154050701048341
"209",2.79267241172036,1.88390013661657,0.0791113776052947,2.62227250563848,1.25867619901164,0.22738522562015,-1.91025493273117,-1.21170247121017,0.244369244009248,-1.25610156232886,-1.92056668658384,0.0740039350573973,-1.23566826995365,-1.5012326339462,0.154050733826785
"210",2.79267243715996,1.88390012570655,0.0791113791709059,2.62227261638789,1.25867624958328,0.227385207846596,-1.91025508343242,-1.21170258491483,0.244369201738341,-1.2561015945617,-1.92056672530138,0.074003929824584,-1.23566831338595,-1.5012326811112,0.154050721748669
"211",2.79267272084439,1.88390031739318,0.0791113516634736,2.6222725917837,1.25867623490814,0.227385213004217,-1.91025507842326,-1.21170259132582,0.244369199354985,-1.25610174315037,-1.9205669522221,0.0740038991554497,-1.23566832206678,-1.50123268793252,0.15405072000185
"212",2.79267270514296,1.88390030002056,0.0791113541564799,2.62227244698441,1.2586761546935,0.227385241195893,-1.91025508038572,-1.21170259957951,0.244369196286591,-1.2561017427911,-1.92056694923,0.0740038995598433,-1.23566826012197,-1.50123260530512,0.154050741161255
"213",2.79267255577788,1.88390019343513,0.0791113694517107,2.62227235658441,1.25867609205359,0.227385263210879,-1.910255012419,-1.2117025026777,0.24436923231086,-1.25610164955025,-1.92056679693759,0.0740039201426974,-1.2356682227448,-1.50123253650723,0.154050758779173
"214",2.79267253422621,1.88390023974427,0.0791113628062532,2.622272646721,1.25867628974446,0.227385193731832,-1.91025519340093,-1.21170270675767,0.244369156441985,-1.2561016170091,-1.92056679429435,0.0740039204999401,-1.23566832747113,-1.5012327311064,0.154050708945787
"215",2.79267254130117,1.88390018032674,0.0791113713327931,2.62227287188705,1.25867639630293,0.227385156281546,-1.91025537273654,-1.21170279306589,0.244369124356002,-1.2561016201669,-1.92056672930354,0.0740039292836778,-1.23566841664508,-1.50123283325087,0.154050682788412
"216",2.79267250666035,1.88390018764741,0.0791113702822619,2.62227281252022,1.25867635206871,0.227385171827791,-1.91025524121083,-1.2117027001213,0.244369158909125,-1.25610161483382,-1.92056677003295,0.0740039237789538,-1.23566839433705,-1.50123279288159,0.154050693126262
"217",2.79267258594009,1.88390029537711,0.0791113548228244,2.622272756292,1.25867633875408,0.227385176507258,-1.91025500747009,-1.21170253453432,0.244369220467824,-1.25610167451497,-1.92056691823347,0.0740039037491329,-1.23566837593254,-1.50123278630634,0.154050694810069
"218",2.79267228416337,1.88390004333344,0.0791113909916215,2.62227240213307,1.25867614564963,0.227385244374386,-1.91025486121415,-1.21170242670746,0.244369260553603,-1.2561015076529,-1.92056659660397,0.0740039472184968,-1.23566822340147,-1.50123257506849,0.154050748904318
"219",2.79267236954905,1.88390010449382,0.0791113822149763,2.62227257735247,1.25867626507658,0.22738520240143,-1.91025500788347,-1.21170255600839,0.244369212484613,-1.25610154379151,-1.92056665034487,0.074003939955223,-1.23566829716217,-1.50123270446768,0.154050715767488
"220",2.79267261378824,1.88390025723816,0.0791113602958431,2.62227262577478,1.25867623963932,0.227385211341431,-1.91025498785067,-1.21170249200465,0.244369236278681,-1.25610168643722,-1.9205668741172,0.0740039097116012,-1.23566832840425,-1.50123268865706,0.154050719816307
"221",2.79267251290108,1.88390020827931,0.0791113673215411,2.6222724457981,1.25867617191578,0.22738523514307,-1.91025521056966,-1.21170268709498,0.244369163751794,-1.2561016161538,-1.92056678784353,0.0740039213717916,-1.23566826131943,-1.50123262790225,0.154050735374533
"222",2.79267238603297,1.8839001104022,0.0791113813671125,2.62227264294785,1.25867626737172,0.227385201594796,-1.91025515296478,-1.21170262676385,0.244369186180528,-1.25610153477211,-1.92056663696918,0.0740039417629954,-1.23566832390153,-1.50123269975584,0.154050716974107
"223",2.79267219289571,1.88390003366148,0.0791113923795681,2.62227250198986,1.25867626448064,0.227385202610876,-1.91025476976693,-1.21170243133614,0.244369258832841,-1.25610144871213,-1.92056654601521,0.0740039540557484,-1.23566825374661,-1.50123268473676,0.154050720820227
"224",2.79267219565511,1.88389994734229,0.0791114047665571,2.62227253948128,1.25867624378134,0.227385209885707,-1.91025496561139,-1.21170252704116,0.244369223253485,-1.25610145541313,-1.92056647686276,0.07400396340195,-1.23566827089718,-1.5012326640486,0.154050726118095
"225",2.79267244766173,1.88390011616253,0.0791113805404917,2.62227254962184,1.25867621526786,0.227385219906854,-1.91025510957866,-1.21170259500457,0.244369197987373,-1.25610159767261,-1.92056670606357,0.0740039324246415,-1.23566829416851,-1.50123266062114,0.154050726995808
"226",2.79267207696505,1.88389994530529,0.0791114050588702,2.62227239628858,1.25867622680306,0.227385215852772,-1.91025473702566,-1.21170239804981,0.244369271207387,-1.2561013941801,-1.92056645918938,0.0740039657905713,-1.23566821443837,-1.50123265337485,0.154050728851453
"227",2.79267224222363,1.88390005366773,0.0791113895086279,2.62227259044692,1.25867627804267,0.227385197844461,-1.91025495121302,-1.21170250895927,0.24436922997562,-1.2561014626063,-1.92056655462702,0.0740039528918324,-1.23566829291133,-1.50123270146993,0.154050716535159
"228",2.79267242677094,1.88390012504169,0.0791113792663136,2.62227249787972,1.25867620054527,0.227385225081149,-1.91025501649769,-1.2117025465675,0.244369215994366,-1.25610158374171,-1.92056670710845,0.0740039322834223,-1.23566827146982,-1.5012326417429,0.154050731830187
"229",2.79267241004777,1.8839001681359,0.079111373082204,2.62227262356321,1.25867630117504,0.22738518971452,-1.91025507106643,-1.2117026324571,0.244369184064003,-1.2561015553413,-1.92056670615599,0.0740039324121513,-1.23566830987083,-1.50123273433801,0.154050708118231
"230",2.79267240011894,1.88390012277121,0.0791113795921328,2.62227258637066,1.25867625650049,0.227385205415524,-1.9102550755927,-1.21170258227117,0.244369202721149,-1.25610154808809,-1.92056666353028,0.074003938173167,-1.23566829869247,-1.50123268865819,0.154050719816019
"231",2.79267245216558,1.88390016815423,0.0791113730795741,2.62227266501139,1.25867629660173,0.227385191321825,-1.91025505672015,-1.21170257381338,0.244369205865421,-1.25610158519792,-1.92056672681479,0.074003929620041,-1.23566833717603,-1.50123273660415,0.154050707537913
"232",2.79267232715755,1.88390012135829,0.0791113797948892,2.62227259671093,1.25867627759634,0.227385198001326,-1.91025513777842,-1.21170265944102,0.244369174032447,-1.25610151905438,-1.92056667726396,0.0740039363170117,-1.23566829603683,-1.5012327062176,0.154050715319367
"233",2.79267243982473,1.88390018994758,0.0791113699521824,2.62227274549719,1.25867634946936,0.22738517274134,-1.9102550896301,-1.21170260289778,0.24436919505299,-1.25610157229114,-1.9205667453542,0.074003927114374,-1.23566836558947,-1.50123279003784,0.154050693854497
"234",2.79267251522776,1.88390017442263,0.0791113721800456,2.6222727585839,1.25867632667931,0.227385180750971,-1.91025513155427,-1.21170262611622,0.244369186421288,-1.25610163185583,-1.92056676789334,0.0740039240681296,-1.23566837617159,-1.50123276829408,0.154050699422687
"235",2.79267255581186,1.8839002005901,0.0791113684249583,2.62227246024341,1.25867616749962,0.227385236695143,-1.91025507582736,-1.21170258744632,0.24436920079723,-1.25610164014416,-1.92056678320918,0.0740039219981403,-1.23566826013814,-1.50123260761353,0.154050740570112
"236",2.79267254263169,1.8839002658109,0.0791113590656378,2.62227275026574,1.25867635759766,0.227385169884626,-1.91025510775876,-1.21170262499034,0.244369186839847,-1.25610162846681,-1.92056683712418,0.0740039147113376,-1.23566836973113,-1.50123280063981,0.154050691139521
"237",2.7926727882995,1.8839003490516,0.0791113471204241,2.62227247724127,1.25867616143798,0.227385238825525,-1.91025507677322,-1.21170256106574,0.244369210604492,-1.25610175277229,-1.92056695564393,0.0740038986929779,-1.23566827678619,-1.50123261518076,0.15405073863228
"238",2.79267252259818,1.88390022777319,0.0791113645241288,2.62227275394741,1.25867634883175,0.227385172965428,-1.91025520994516,-1.21170269558403,0.244369160595902,-1.25610162045833,-1.92056680198817,0.0740039194600928,-1.2356683774558,-1.5012328029719,0.154050690542316
"239",2.79267227841057,1.88390004397546,0.0791113908994903,2.62227240448603,1.25867618005357,0.227385232283019,-1.9102549198373,-1.2117025159204,0.244369227387747,-1.25610149527195,-1.92056657861969,0.0740039496491358,-1.23566822452094,-1.50123260874972,0.154050740279154
"240",2.79267256243614,1.88390023359758,0.0791113636883156,2.62227219807787,1.25867599925891,0.227385295823852,-1.91025523535145,-1.21170266721535,0.244369171142257,-1.25610163451831,-1.9205668113754,0.0740039181913756,-1.23566816952092,-1.50123245509893,0.154050779626393
"241",2.79267260674058,1.88390029457162,0.0791113549384144,2.62227271903644,1.25867632538985,0.227385181204155,-1.91025517065352,-1.21170267648795,0.244369167695069,-1.25610165425972,-1.9205668611345,0.074003911466259,-1.2356683599262,-1.50123276952242,0.15405069910813
"242",2.79267248496634,1.88390015282763,0.0791113752789725,2.62227252259173,1.25867619383826,0.227385227438351,-1.91025512223236,-1.21170260613331,0.244369193850145,-1.25610160788393,-1.92056674456626,0.0740039272208666,-1.2356682853221,-1.50123263823202,0.154050732729262
"243",2.79267217691309,1.88390000163603,0.0791113969752886,2.62227256099132,1.25867626227225,0.22738520338702,-1.91025486364163,-1.21170243920038,0.244369255909225,-1.25610143558127,-1.92056651512078,0.0740039582312422,-1.23566827694191,-1.50123268140487,0.154050721673464
"244",2.79267231790466,1.88390005215085,0.0791113897263038,2.6222724471858,1.25867616917992,0.227385236104596,-1.9102548401385,-1.21170240811796,0.244369267464447,-1.25610153564911,-1.92056663660877,0.0740039418117051,-1.23566824629748,-1.50123260062064,0.154050742360867
"245",2.79267263055854,1.88390026499759,0.0791113591823494,2.6222727183052,1.25867629492942,0.227385191909562,-1.91025521921843,-1.21170265428424,0.244369175949531,-1.25610168902215,-1.92056687524332,0.0740039095594025,-1.23566837101369,-1.50123275213266,0.154050703561337
"246",2.7926724049261,1.88390009482186,0.079111383602924,2.62227259806962,1.2586762438729,0.227385209853525,-1.91025500451516,-1.21170252891796,0.244369222555768,-1.25610156537481,-1.92056665844871,0.0740039388599596,-1.235668304901,-1.50123267745901,0.154050722683928
"247",2.79267247116422,1.883900192088,0.0791113696450272,2.62227274532056,1.25867633793814,0.227385176794022,-1.91025512454769,-1.21170265345841,0.244369176256545,-1.25610159463794,-1.92056676074643,0.0740039250340594,-1.23566835879777,-1.50123277034749,0.154050698896844
"248",2.79267235559802,1.88390005209547,0.0791113897342519,2.62227276111325,1.25867632790384,0.227385180320605,-1.91025496966184,-1.21170249972814,0.244369233407392,-1.25610154075757,-1.92056661511859,0.0740039447161793,-1.23566836307624,-1.50123275328494,0.154050703266259
"249",2.79267245816771,1.88390016408802,0.0791113736630837,2.62227256938238,1.25867622662291,0.227385215916087,-1.91025514860728,-1.21170262462064,0.244369186977288,-1.25610158727059,-1.9205667350436,0.0740039285078888,-1.23566830395883,-1.50123267319199,0.154050723776636
"250",2.79267247406934,1.88390015526168,0.0791113749296817,2.6222725806935,1.2586762245231,0.227385216654069,-1.91025494395068,-1.21170246833098,0.244369245079618,-1.2561016100243,-1.92056675034881,0.0740039264393355,-1.23566829460182,-1.50123265244451,0.154050729089696
"251",2.79267207005077,1.88389991572897,0.0791114093031364,2.62227251018218,1.25867625542698,0.227385205792812,-1.91025462685067,-1.21170230534181,0.244369305672573,-1.25610138905154,-1.92056640905142,0.0740039725668984,-1.23566825310259,-1.50123266910419,0.15405072482345
"252",2.7926723902131,1.88390010162031,0.0791113826273313,2.62227268534448,1.25867630773451,0.227385187409177,-1.91025505530097,-1.21170258750042,0.244369200777121,-1.25610155537884,-1.92056666141992,0.0740039384583904,-1.23566833278814,-1.50123273402325,0.154050708198834
"253",2.79267236005562,1.8839001697902,0.0791113728448078,2.62227248237553,1.25867625912992,0.227385204491402,-1.91025483494957,-1.21170248116615,0.244369240308007,-1.25610153168434,-1.92056669377533,0.0740039340854415,-1.23566825418769,-1.50123269516001,0.154050718151017
"254",2.79267234247562,1.88390008837983,0.0791113845273692,2.62227228856358,1.25867609741465,0.227385261326718,-1.91025492269827,-1.21170247782349,0.244369241550676,-1.25610151733688,-1.92056661466271,0.0740039447777936,-1.23566818321767,-1.50123252761129,0.154050761057265
"255",2.79267249210379,1.88390014154635,0.0791113768978597,2.62227267980845,1.25867626890921,0.227385201054442,-1.9102551610906,-1.2117026231694,0.2443691875168,-1.25610163559189,-1.92056676411147,0.0740039245792625,-1.23566834861819,-1.50123271772248,0.154050712373171
"256",2.79267235033755,1.88390013554127,0.0791113777596024,2.62227276576047,1.25867637348519,0.227385164300905,-1.91025497890577,-1.2117025268037,0.244369223341763,-1.25610153310748,-1.92056667944577,0.0740039360221316,-1.23566836749276,-1.50123280818874,0.154050689206376
"257",2.79267240172962,1.88390013809787,0.0791113773927246,2.62227249613145,1.25867622092468,0.227385217918747,-1.91025492402046,-1.21170250962269,0.244369229728987,-1.25610157798715,-1.92056672967107,0.0740039292340051,-1.23566826671368,-1.50123266203576,0.154050726633549
"258",2.79267238150233,1.88390012187308,0.0791113797210166,2.6222723171093,1.25867611498158,0.227385255152768,-1.91025475027848,-1.21170236230667,0.24436928449528,-1.25610154913674,-1.92056666402336,0.0740039381065265,-1.23566818785955,-1.50123253832171,0.154050758314516
"259",2.79267233720622,1.88390011480917,0.0791113807347017,2.62227249439804,1.25867624062644,0.227385210994504,-1.91025478096263,-1.21170242854486,0.244369259870529,-1.25610155000214,-1.92056670584445,0.0740039324542572,-1.23566826161388,-1.50123267549663,0.154050723186459
"260",2.79267262951016,1.88390021154485,0.0791113668529286,2.62227269895941,1.25867626213415,0.227385203435557,-1.91025527273995,-1.21170270953499,0.244369155409487,-1.25610169742028,-1.92056683592409,0.0740039148735336,-1.23566836029564,-1.50123271477036,0.154050713129158
"261",2.79267235765898,1.88390006936636,0.0791113872558413,2.62227259499645,1.25867621755055,0.227385219104596,-1.91025491640078,-1.21170244050699,0.244369255423478,-1.25610154872753,-1.92056664484396,0.0740039406986905,-1.23566830024789,-1.50123264497847,0.154050731001617
"262",2.79267244255151,1.88390015333786,0.0791113752057544,2.62227263354192,1.25867627458797,0.227385199058622,-1.91025507914364,-1.21170259197556,0.244369199113438,-1.25610158526941,-1.92056673295208,0.0740039287905643,-1.23566832552034,-1.50123271804478,0.154050712290636
"263",2.79267239479768,1.88390008340406,0.0791113852414014,2.62227238563031,1.25867612329165,0.227385252232166,-1.91025496511687,-1.21170249385889,0.244369235589348,-1.25610155973303,-1.92056664801621,0.0740039402699493,-1.23566822322256,-1.50123255391806,0.154050754320568
"264",2.79267250603143,1.88390024837333,0.0791113615679648,2.62227293428107,1.25867646385771,0.227385132539222,-1.91025516744194,-1.21170267498361,0.244369168254323,-1.25610159713878,-1.92056678603744,0.074003921615891,-1.23566843914518,-1.5012329066118,0.154050664001989
"265",2.79267250886231,1.8839001925541,0.079111369578142,2.62227263033152,1.25867624173515,0.227385210604845,-1.91025522865108,-1.21170265939195,0.244369174050687,-1.2561016148436,-1.92056676921327,0.0740039238897368,-1.2356683298267,-1.50123269138411,0.154050719117959
"266",2.79267261445075,1.8839002821853,0.0791113567158777,2.62227291567829,1.25867639537645,0.22738515660716,-1.91025523402429,-1.21170267617569,0.244369167811155,-1.25610165886558,-1.92056685024289,0.0740039129382979,-1.23566843465471,-1.5012328313695,0.154050683270197
"267",2.79267242136573,1.88390015217632,0.0791113753724371,2.62227286329806,1.25867640940862,0.227385151675514,-1.91025519142723,-1.21170266845181,0.244369170682591,-1.2561015788637,-1.92056673363163,0.0740039286987213,-1.23566841005084,-1.50123284619939,0.154050679472528
"268",2.79267240236571,1.88390010973204,0.0791113814632818,2.62227259680701,1.25867624618248,0.227385209041817,-1.9102550525219,-1.21170256364007,0.244369209647456,-1.25610155998429,-1.92056666849737,0.0740039375018477,-1.23566830431588,-1.50123267880476,0.154050722339305
"269",2.79267256422496,1.88390030345854,0.0791113536631234,2.62227267918027,1.25867632721233,0.227385180563638,-1.91025494117424,-1.21170253398602,0.24436922067166,-1.25610164335887,-1.92056687255243,0.0740039099230849,-1.23566833463793,-1.50123276487562,0.154050700298092
"270",2.79267222161585,1.88389994857902,0.0791114045890828,2.62227270605637,1.25867632782593,0.227385180347988,-1.9102550260442,-1.2117025789576,0.244369203953004,-1.25610146951961,-1.92056647263751,0.0740039639730083,-1.23566833501189,-1.50123274687404,0.154050704907975
"271",2.79267238837587,1.88390007730101,0.0791113861172026,2.62227248932963,1.25867619259835,0.22738522787412,-1.91025494143711,-1.21170248474584,0.244369238977219,-1.25610157031597,-1.92056666003037,0.0740039386461921,-1.23566826572615,-1.50123262679652,0.154050735657692
"272",2.79267268751588,1.8839003182201,0.079111351544809,2.62227272157645,1.25867629754306,0.227385190990991,-1.91025517528452,-1.21170265720214,0.244369174864773,-1.25610174007946,-1.9205669870983,0.0740038944418102,-1.23566837326254,-1.50123275766015,0.154050702145847
"273",2.79267223251289,1.88389996353905,0.0791114024422872,2.62227250572344,1.25867621539178,0.227385219863301,-1.91025477367311,-1.21170238180678,0.244369277245907,-1.2561015056861,-1.92056655793998,0.0740039524440732,-1.23566826108141,-1.50123263902188,0.154050732526995
"274",2.79267222670572,1.8839000271156,0.0791113933189154,2.62227240263148,1.25867620180107,0.227385224639797,-1.91025494410788,-1.21170252452611,0.244369224188485,-1.25610145085599,-1.92056651995272,0.074003957578187,-1.23566821866572,-1.50123262732773,0.154050735521658
"275",2.79267230992014,1.88390004184968,0.079111391204544,2.62227249986535,1.25867619251621,0.227385227902988,-1.91025500828469,-1.21170252667353,0.244369223390156,-1.25610151813142,-1.92056660353566,0.0740039462816546,-1.23566826870284,-1.5012326284437,0.154050735235878
"276",2.79267240853633,1.88390013281975,0.0791113781501456,2.62227239848672,1.25867616879882,0.227385236238536,-1.91025494208643,-1.21170252594248,0.244369223661933,-1.25610155678846,-1.92056667030645,0.0740039372573442,-1.23566822181795,-1.50123259660249,0.154050743389846
"277",2.79267264997454,1.88390024933666,0.0791113614297245,2.62227254932727,1.25867620540036,0.227385223374815,-1.91025522807166,-1.21170268503007,0.244369164519447,-1.25610170248953,-1.92056686252186,0.0740039112787523,-1.23566829722587,-1.50123265472091,0.154050728506752
"278",2.7926726650328,1.88390028369184,0.0791113564996859,2.622272695676,1.25867627878995,0.227385197581824,-1.91025523512844,-1.21170269196808,0.244369161940171,-1.25610170920429,-1.92056689969575,0.0740039062545703,-1.2356683571866,-1.50123272996432,0.154050709238255
"279",2.79267249218688,1.88390019612656,0.0791113690654857,2.62227275284967,1.25867633191998,0.227385178909122,-1.91025532933432,-1.21170276041383,0.244369136494745,-1.25610158121853,-1.92056674432133,0.0740039272539703,-1.23566837147143,-1.50123277152347,0.154050698595696
"280",2.7926724806297,1.8839001921939,0.0791113696298302,2.62227257928948,1.25867623923895,0.227385211482141,-1.91025503971812,-1.21170256497939,0.244369209149548,-1.25610161369067,-1.92056679544577,0.0740039203443219,-1.23566830472729,-1.50123267985093,0.1540507220714
