"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"554",-7.09135305332942,-1.48521074579489,0.145136907027109,4.1662345480265,0.704875962293711,0.48487262817342,6.34766633803291,1.39502974797441,0.170518606558699,3.17224517639507,1.56228373777133,0.125907790897158,-1.67169329891842,-0.724023688633527,0.473162448631094
"555",-4.95066265136445,-0.872960396911249,0.3877688016519,5.77715219183044,0.815204652720052,0.419665669874369,2.70287868005697,0.51128612744259,0.611893311148016,2.26804391730291,0.929666026423348,0.357985601079193,-2.34361784544103,-0.822787262739893,0.415388928622496
"556",-4.8042643195265,-0.856988124711637,0.39643303823438,6.25615916108711,0.879099958098818,0.384470443567543,2.9667005588919,0.554365184443726,0.582340433799927,2.1850996771643,0.906653953021967,0.369887735792252,-2.49110625958487,-0.871860655394032,0.388361499356472
"557",-6.80138560922704,-1.33687348455943,0.188634921814897,2.5199497822485,0.370057017542247,0.713244808951557,6.88411721108428,1.26412859264562,0.213323612081789,3.21818229921619,1.49932663899852,0.141450211557654,-0.895590144457869,-0.334481759518338,0.739721140314529
"558",-5.55302587040199,-1.10684933003749,0.274811021998303,1.38408527238668,0.211974880673919,0.833176906814522,4.84628358565364,0.944754370108953,0.350318859953622,2.70394137551447,1.26511089361078,0.212974830178504,-0.597525331965472,-0.230736510578863,0.818667030166807
"559",-4.50783230462485,-0.93213804407426,0.356722064434799,5.68878498875986,0.972569822977134,0.33647036922244,3.77154199704861,0.816848472004136,0.418736251476144,2.25173435041186,1.09928355953653,0.278057591327302,-2.34040593554144,-1.00581245656081,0.320405245732171
"560",-5.49962413956811,-0.951201593945145,0.347076041861991,5.54820184938591,0.768480944706778,0.446605594270887,3.28174705196304,0.606181911136852,0.547735678628354,2.49314764080276,0.99946773357326,0.323430645460542,-2.20820123821543,-0.759695187180812,0.451783063248465
"561",-5.42306314670598,-1.03773181386556,0.305476597794094,4.44870886826324,0.701243504990258,0.487112369321979,4.61768859210209,0.934173449268866,0.355683885891106,2.56858407085549,1.15601094569642,0.254368698210905,-1.67430187564192,-0.660550707914941,0.512594960113594
"562",-4.52037838808349,-0.842305065269301,0.404503963174931,6.13838397090859,1.06516615545424,0.293033609826416,4.5261084732846,0.929070391414531,0.358290487504265,2.23757106657623,0.977931819795672,0.333843331934302,-2.38271231572181,-1.0064927315717,0.320082007491653
"563",-6.40464430644525,-1.27221756789095,0.210464198089141,5.91616999921466,0.969338037250458,0.338060381443444,5.62347393107152,1.10710905794197,0.274700047820282,3.09151092354025,1.44024145301836,0.157392089922257,-2.29209406082309,-0.949280269797475,0.348040349349084
"564",-5.46607088229229,-1.14639690232103,0.258277694857896,4.6972849155178,0.732987791017465,0.467736189364941,4.37878936013813,0.965713499394201,0.339849568142418,2.77395416803421,1.35806693739453,0.181869375149207,-1.90258421556033,-0.765384562252281,0.448426293515894
"565",-4.04003904136139,-0.809347603211142,0.422987464128419,5.59590198176306,0.964511353497812,0.340444373131132,5.00581561899028,1.06766484799104,0.291918088752879,1.90184240182244,0.890006689829189,0.378655053528449,-2.26008729209866,-0.960815581515797,0.342277318336494
"566",-5.19742483117368,-1.07207520468485,0.289956348213935,2.54116215698686,0.406952171388301,0.686159899753875,4.60308125211243,0.951249028356326,0.347052256978169,2.62021581978936,1.26741556032734,0.212158196876445,-1.01435303579538,-0.412152910508239,0.682374412585226
"567",-5.58657336419385,-1.11260939413428,0.272357363187749,4.10463255674077,0.637926007205916,0.527068883602451,3.44967657366415,0.684459477772151,0.497536110559442,2.74476926592599,1.27809762272027,0.208403743605855,-1.68379452045025,-0.657610895966947,0.51446346076182
"568",-4.6383465808033,-0.825361149026356,0.413943296162196,6.56697555354834,0.912172163032806,0.367010646864174,2.55979548513449,0.480210048175623,0.633630300243496,2.14486028821269,0.88597505915021,0.380798118672699,-2.6142916372452,-0.904125706541068,0.371210756663024
"569",-5.14360082090583,-0.899071054214249,0.373864951227036,5.75368068164365,0.799728218884444,0.428477562794883,2.80585624367366,0.529454592941384,0.599345449743823,2.36688301326006,0.960435794417442,0.342466046670796,-2.29862147387019,-0.7945119481717,0.431472553469331
"570",-3.43956735159366,-0.712676165086387,0.480082698667302,3.77368258052215,0.629587196751564,0.532457614205392,4.16450927970108,0.881636802566663,0.383112784316747,1.86372702220359,0.912721331462735,0.366725114298045,-1.5634836137986,-0.650872113909692,0.518760346274204
"571",-6.54343132239266,-1.39700974786994,0.169926456749578,4.74986320147078,0.857973209732491,0.395895191623335,7.56543868504267,1.64819455255018,0.106956160511583,2.93518416663107,1.4947124858397,0.142647010241635,-1.81973646257996,-0.818690892565363,0.417696037677019
"572",-5.99454019289712,-1.23508737604499,0.223829130535229,5.80539668854927,0.938393008374377,0.353537959525977,4.63351254763973,1.01608026694054,0.315549931510095,3.0317391096607,1.45855237528598,0.152307118827212,-2.18067958385497,-0.893302196944521,0.376909013959885
"573",-6.19858732548659,-1.16874478203441,0.249257176359426,6.25784780006771,1.03892131257427,0.30492966517303,4.70033701497822,0.926418919056244,0.359649745339416,2.94423483027724,1.31928044403895,0.194395936031605,-2.35718020367057,-0.965447349578561,0.339981195774912
"574",-4.47103240729234,-0.782605584240629,0.438355715028264,7.34256051228322,1.00811568373795,0.319311741726568,2.26250793589131,0.427920772863508,0.670948272014966,2.06433888497778,0.837744561877826,0.407031368538001,-2.97606863970469,-1.01819255611489,0.314557344629053
"575",-4.84132284005929,-0.835601703234477,0.408222294404939,6.19052338811795,0.853077826222778,0.398572529945648,2.71362366531702,0.507837308799461,0.61428875695682,2.17835445978331,0.872163933937612,0.388197992478046,-2.514134677609,-0.86075997293261,0.394376123537372
"576",-5.61576479016527,-1.21184428343928,0.232509872825292,3.26746620488926,0.589004219211691,0.559089946455119,6.50146516768338,1.44524879868088,0.155988464408281,2.83191929195825,1.47254305171419,0.1485099681199,-1.3063973994514,-0.590024947549411,0.558411957044094
"577",-4.43542893776989,-0.763524728274928,0.449521989559331,6.55942860353094,0.907895135901077,0.369239343187484,2.14884460303003,0.408287981209845,0.685186812972552,2.05591321725014,0.820791590797182,0.416511930784845,-2.67059927084526,-0.917679027428831,0.364153932029561
"578",-5.56183641354148,-1.14794186599148,0.25764662824265,6.11166135673666,1.05425428455427,0.297939871173839,4.63331413768427,0.986084424751307,0.329875426971365,2.71159427484139,1.31968211194336,0.19426292873396,-2.33504579082143,-1.00094890311013,0.322722646903906
"579",-4.6370265995851,-0.933237853040218,0.356160850362813,6.27893812818804,1.02745159116143,0.31023156034448,4.59876754599132,0.929439679915221,0.358101440638332,2.16100244568304,1.01745949917039,0.314901574368157,-2.50361727728117,-1.00642715221064,0.320113158428752
"580",-5.24202950211297,-1.03091563586007,0.308623688521957,5.71181891943215,0.952069741592425,0.346640899695974,4.48703492038767,0.924271220419132,0.36075320618617,2.52154855646799,1.17571967398863,0.246489121502155,-2.31960217252724,-0.958173464743114,0.343591699788727
"581",-4.87747241194067,-0.962576313821904,0.341403255482513,6.89296090760777,1.15781716675615,0.253639089470767,5.17046509493946,1.04038514293815,0.304257519962019,2.32333896720599,1.07534186091272,0.288509273873432,-2.73403038828707,-1.13229002075163,0.264091314830385
"582",-4.63766771979713,-0.831772743755268,0.410355647851496,5.84516141762053,0.829996884093565,0.41134741828882,2.802007812427,0.53616663939208,0.594740601467335,2.16212463380224,0.900034490085518,0.373358114558978,-2.39462934495476,-0.845190228115023,0.402910060355355
"583",-5.03399513938252,-1.021970245337,0.312787481132593,4.06690951473803,0.670548898814644,0.506267807750031,4.96491099630583,1.04436276007424,0.302436277534488,2.40221791085188,1.15536982989919,0.254628035632679,-1.51536689654225,-0.622913751924517,0.536790890173188
"584",-4.09686550070685,-0.892518578760502,0.377323726621223,1.90705479045934,0.31924343365288,0.751162848692734,5.84693351907817,1.27580851128333,0.209204071354694,2.10166801359938,1.08325346343695,0.285025508530314,-0.789134719513492,-0.331710839358963,0.741797337517466
"585",-5.2696859943794,-0.932758992532913,0.356405133870302,5.4945890848064,0.764246152657908,0.449096785357314,2.97072771083393,0.557051880992424,0.580520419077241,2.43834228618718,0.999818106623025,0.323263072545521,-2.19275981199041,-0.759769017949888,0.451739408436257
"586",-5.86509805048358,-1.21143221224346,0.23266597645962,1.89589679160964,0.29937226772,0.766168411972765,8.05234758003844,1.53261676836339,0.133051083043961,2.68772600542664,1.29067611185122,0.204047031988048,-0.699923028861316,-0.276207186093244,0.783776497349788
"587",-4.98169709727944,-0.864964977702238,0.392090902830769,5.48756928056797,0.77774813287941,0.441182544891972,2.8197365465347,0.533622966776251,0.596483734352966,2.27341879849131,0.915479836219506,0.36529304101012,-2.28115823729887,-0.803629423213592,0.426245852970071
"588",-5.1738352839899,-1.08439755625397,0.284524174466458,3.53117829549908,0.615238201236232,0.541797508414408,5.46833631615067,1.18074241006485,0.244509677788013,2.53367036618682,1.26572065549262,0.212758539168918,-1.34052194315151,-0.582191562520588,0.563625642815049
"589",-3.88975295196531,-0.768085307576723,0.446837988909694,4.18354883143925,0.633555245859857,0.529889767269464,4.32609876805118,0.802171993454309,0.427078761582257,1.94965741136351,0.896448342483235,0.375246921755651,-1.71807230329888,-0.649844953677414,0.51941698467239
"590",-5.03177824181846,-0.897933514533456,0.374463947065951,5.27955959846108,0.732076991763329,0.468285888678867,2.64160005757233,0.495849254009605,0.622648417967398,2.31572578559066,0.955999250428546,0.344675816276381,-2.14906683629652,-0.7428010676714,0.461837102360922
"591",-5.47143908840959,-1.09411255491959,0.280292054383719,3.33336295215007,0.533842623431571,0.59633311248119,4.14315704620141,0.870659006440611,0.389009773097683,2.67608325643186,1.27453662924941,0.209649748036641,-1.3022511544309,-0.524940630296496,0.602451676399479
"592",-5.54012617097395,-1.13236024198219,0.26406214586006,5.56036661475716,0.985594417352907,0.330113017476305,6.62238236608496,1.39051176987345,0.171875779170505,2.59439468429182,1.2605004457407,0.214615549815112,-2.09201511460518,-0.915336899682383,0.365367157220581
"593",-5.1809264433134,-0.904896727698391,0.370806962165145,5.72205845936879,0.820729710896224,0.416546781434367,2.86820525765816,0.540814066342429,0.591562050713245,2.34724629752464,0.955608621218103,0.344870833105836,-2.30382914265129,-0.819728068477046,0.417111152761807
"594",-4.89682643803675,-0.841449970115246,0.404977109272732,6.25211587865225,0.851341704108352,0.399524743705213,2.37566063571851,0.437300637018968,0.66418819863196,2.25276280985629,0.895707936258065,0.375637651414338,-2.55930869433209,-0.867356977573553,0.390794688161896
"595",-5.40423044352129,-1.18555853684293,0.242622548654137,7.76149968508928,1.39622418496292,0.170161200037644,4.43425980754714,0.981959310726185,0.331879162588096,2.57826566863078,1.30566333944747,0.198946163130169,-2.99637208127898,-1.32611049182562,0.192143664319377
"596",-5.40448670484613,-1.04576380324928,0.301796572408048,4.58798501778927,0.758073225032068,0.452742724326658,4.40995898255925,0.904974591351417,0.370766199611452,2.56523844603506,1.18499347894313,0.242843406936712,-1.75456606104406,-0.718231161374435,0.476687872230126
"597",-4.84340612248717,-0.990692148937972,0.327646891419938,5.81637208016851,1.0129697410259,0.317015479983666,5.22656503082651,1.10165025276875,0.277039115347066,2.37800891418565,1.15397404837601,0.255193301906355,-2.22485571818071,-0.956000672208452,0.344675106603513
"598",-5.95347727056241,-1.16428086196982,0.251040510869307,4.1111576121919,0.631852859628301,0.530990634178953,4.43189582757039,0.887700997426561,0.379879730043576,2.84332922011976,1.30564704272905,0.19895165672444,-1.60302793059635,-0.623414837401534,0.536464882215896
"599",-4.21359839093348,-0.896742996159695,0.375091498581703,3.50387770556749,0.569295290736853,0.572261693336097,5.16980513410308,1.07419987160195,0.289014581214184,2.06081338773461,1.03362970450932,0.307367924532889,-1.39346160125513,-0.563964604572095,0.575850361663235
"600",-4.71051093374701,-0.959710746607058,0.342826537624665,3.76636085462416,0.597421294053719,0.553511562518262,4.76307319538033,0.958754855985267,0.343302186934523,2.31869966429343,1.10234384317716,0.276741137649388,-1.50760590742621,-0.597463857845938,0.553483425526704
"601",-6.66966917886108,-1.31561140668642,0.195614100619177,2.23310146581274,0.344299502231725,0.732380806389571,7.46308704220132,1.39976705998093,0.169104503745227,3.16617219440684,1.47750529701856,0.147181333461378,-0.790738236943179,-0.308072843912762,0.759586650255866
"602",-6.00768796295046,-1.23623119498977,0.22340822743494,3.18719496100815,0.529593001710454,0.599250324462472,4.73871418152494,0.962789504608029,0.341297523930095,2.85284016684809,1.38718994553843,0.172878970197572,-1.30807690725533,-0.546853507978235,0.58744358132543
"603",-4.4196910133302,-0.89782089570837,0.374523282374267,3.80449870801508,0.62510578412389,0.535365509346077,7.28087318927898,1.37399600847401,0.176908404458054,2.16241750037247,1.04262719428168,0.303230019114903,-1.56911650779865,-0.641409033303554,0.524826645424796
"604",-4.84612117920249,-0.868489244038899,0.390182059991895,6.06424081806276,0.870814780547488,0.388925696515674,3.10898833045443,0.57985324293063,0.565186666215924,2.26380122162504,0.943914034428004,0.350742994547503,-2.41398882056357,-0.861415799205704,0.394019164036417
"605",-5.72261229623423,-1.14844347683725,0.257441975474939,4.04064096590957,0.641697486259072,0.524641177836754,6.20948282645334,1.19245315782924,0.239939508932631,2.73899011015218,1.28364284278439,0.206474545671447,-1.58845461051785,-0.633844720297089,0.529702695123779
"606",-5.59929417370215,-1.15279916782584,0.255669808027265,2.74632859353908,0.421600025731412,0.675519306358279,4.19105055590363,0.848588838667041,0.401037518374837,2.81898618611519,1.3617974937784,0.18069803228949,-1.1670922974851,-0.453714780979027,0.652426688705773
"607",-6.50299104002077,-1.31149173632317,0.19698878567324,9.02967899026396,1.60341943633897,0.116519059986597,4.32391822405716,0.926855711362956,0.35942559617457,3.05977002334053,1.46428583642374,0.150741856267015,-3.44107139293043,-1.51818161637081,0.136642630679226
"608",-6.06792212131475,-1.27019158391278,0.21117766067674,0.776872776582902,0.122678167142562,0.902961334691607,5.62255308517565,1.18769841625254,0.241787483888624,2.94911864943807,1.46309719347831,0.15106531271441,-0.421735855348617,-0.169762357278654,0.866031915473796
"609",-3.52994172335762,-0.731423727227219,0.468680385084274,3.64775933401894,0.611965621123372,0.543939476318716,4.90575921750405,1.04138794859084,0.303797652138818,1.88868764654385,0.912559478075768,0.36680925280908,-1.51928386983631,-0.63776643179865,0.52717173343029
"610",-5.9162770238208,-1.16420326225708,0.251071593368034,1.51025326086075,0.246376859815265,0.806619887442358,5.68350739935297,1.1696040948834,0.248914937576582,2.76472057032106,1.29072526628604,0.204030142558407,-0.566341740575596,-0.232390484071431,0.817390883213144
"611",-5.95719362809913,-1.20007708958841,0.23699797900778,4.14205552757808,0.669502428429037,0.506928043969078,5.42946173229105,1.13726711744517,0.262029597054553,2.77781630891456,1.31829440332989,0.194722744887637,-1.72843861316996,-0.714860090779557,0.47874640732889
"612",-4.86465376852858,-0.834870331538123,0.408629257368795,6.17969104426492,0.851397677283136,0.399494021884667,2.66473617480853,0.497893130604483,0.621219542408645,2.24395788177835,0.894425569242196,0.376315002585198,-2.4589276150631,-0.841745468312244,0.40481356375189
"613",-4.60042455987911,-0.818538053548033,0.417782269095,6.51160627992543,0.914357364380745,0.365875332998907,3.33864914534559,0.626871258811294,0.534218939570745,2.16433378317029,0.892500278738635,0.377333414988778,-2.61420122340579,-0.914736489456581,0.36567859144276
"614",-4.51166423606007,-0.986297400318564,0.329772197046509,2.56830190724173,0.450309750030201,0.654859326130298,5.87047952205443,1.26289042632094,0.21376385188411,2.28239028629348,1.16654029714993,0.250136716590178,-1.11451526269443,-0.493015021465551,0.624632272366866
"615",-5.45776615537565,-1.17734307645683,0.245848074323135,4.54538706024496,0.743371038048853,0.46149580254108,4.99100800957401,1.08979590657667,0.282167000873565,2.71941183785805,1.36891669017101,0.178478835581395,-1.83428596308604,-0.773536735829647,0.443642141533362
"616",-5.68686264747986,-1.12939026135815,0.265297848981878,3.01313964533797,0.493117082646467,0.624560784338908,5.01858319521282,1.05002953109033,0.299854628458885,2.77262239031731,1.30070330827975,0.200623492945719,-1.13134322398417,-0.464038000056826,0.64507501384368
"617",-6.18959339888081,-1.22025245771055,0.229341442356799,3.73489340414167,0.573031368406547,0.569753113710532,7.11997675482755,1.30547140311248,0.199010871817803,2.88462214335206,1.34607755802105,0.185673434525466,-1.46175819251135,-0.562408364478433,0.576900111581687
"618",-4.75047154942986,-1.02741364061097,0.310249207182571,2.8748458687466,0.489622065456619,0.627010925981296,5.17613716027243,1.13397615562992,0.263391553098695,2.4114409767514,1.23273839221754,0.224695353873011,-1.22273909372695,-0.526888059450083,0.601110655150037
"619",-6.4552864729694,-1.28135927568909,0.207267370752209,2.08095375136959,0.349971121708621,0.728151852261605,5.02268868464418,1.03495423184033,0.306756358425244,3.13068673846237,1.4800757880652,0.146496802102825,-0.79062627787392,-0.327852331123599,0.74469168960797
"620",-7.03825796024082,-1.40561048390772,0.16737280720233,4.61181965891495,0.724503226026315,0.472871262715149,4.7956741687754,0.948064721820132,0.348651340978327,3.34845697671324,1.58439008850149,0.120788968330344,-1.7037091042122,-0.67572263893688,0.503010508572252
"621",-5.95778236193533,-1.21103352898623,0.232817081754479,4.24681165612064,0.654753091655006,0.51628335206622,5.13029496848449,1.13178029669072,0.264303116523674,2.83342588974612,1.3434054840245,0.186529501643394,-1.53721707603215,-0.607850175420614,0.546639302182565
"622",-5.71858979234383,-1.2142163249912,0.231612778157931,4.79809983122795,0.866473116500349,0.391273334049449,6.5717668162328,1.44562332911173,0.15588387561282,2.68246681759642,1.34087217238065,0.187343901949329,-1.8177046895745,-0.813632432150833,0.420555781690846
"623",-6.47499113259747,-1.35845996064009,0.181745696721046,3.54592989002033,0.612693795562126,0.543462494314712,7.3596469727166,1.59895897956629,0.117508730789079,3.13684396330021,1.54383638825404,0.130312234087417,-1.24267061259099,-0.536318622370738,0.594636526710828
"624",-4.9626726917454,-0.906830993741412,0.369795205076369,5.71481609899359,0.824064226808435,0.414671330961575,2.87737623689657,0.548593143958809,0.586259830619966,2.31171559917632,0.98287357433236,0.331434365475995,-2.27472296847822,-0.814466943716541,0.420083180348477
"625",-5.44646156808113,-1.1291578635702,0.265394715380942,6.44193782929364,1.16245416423331,0.251772931980005,5.81752870081424,1.24886800419756,0.218797146973021,2.65980391821722,1.32730293183345,0.191752493934287,-2.44462374634588,-1.09205749420371,0.281183577749646
"626",-5.22432844685514,-1.04187913940304,0.303572576051924,2.29704863228351,0.35122369408589,0.727219041680512,7.66299520753303,1.41309814205933,0.165174070773607,2.39708447981708,1.11620563818177,0.270833348375359,-0.934766915992609,-0.358186512291877,0.722041394744982
"627",-6.05917790498239,-1.26576154560052,0.212744040766041,3.77758048288511,0.606694343725527,0.547398790102086,5.12854777116821,1.04240963897426,0.303329616779784,2.96587930636144,1.42785652240274,0.160906377366152,-1.53181038389917,-0.625540902159251,0.535082806937202
"628",-6.14037148584512,-1.40878073137625,0.166439102465116,4.0086795371271,0.668468523714517,0.507580812774522,5.45859043083853,1.18990371464676,0.240929086446551,2.98266765145031,1.57442229970327,0.123075769664647,-1.51261807486807,-0.635242704348557,0.528799741611426
"629",-3.84717984517392,-0.767143562204872,0.447391450862061,4.54999482561496,0.743646018962783,0.461331195473254,4.28288645803069,0.862756222230865,0.393290216583821,1.9489461369632,0.912581314777924,0.366797900402446,-1.72563586173562,-0.691418097024191,0.493199562157272
"630",-5.94191120226867,-1.22134185078599,0.228933271261435,6.40740548795892,1.11916549288666,0.269583576370208,5.49084564642644,1.14598079615311,0.258447850260207,2.82886045484493,1.37972664320701,0.175149438262527,-2.49894347907824,-1.08458827111347,0.284440664646745
"631",-5.97585616497612,-1.31157847723245,0.196959765868916,2.56174136652134,0.476043801765807,0.636570158296538,6.2303032795415,1.39273901748436,0.171205683857551,2.90194005690035,1.50036756835263,0.141181328876335,-0.974702007247726,-0.450161682637071,0.654965195592816
"632",-5.61748621703247,-1.11063809571235,0.273195336833108,5.26440499178662,0.869872238955589,0.389434593512249,5.09625507040408,1.04731564902854,0.301089102804045,2.74181700675223,1.25070398163238,0.218133150958221,-1.99129514572956,-0.815280403211633,0.419622812790128
"633",-4.35508675428061,-0.890040711178098,0.378637001857141,2.33777095676864,0.364168413045089,0.717603680676496,4.32656272361784,0.865331201422399,0.391892272597992,2.22241863564921,1.05382846325726,0.298132478682014,-1.05719337307465,-0.412681791993654,0.681989914819434
"634",-6.27617556921037,-1.36126450046127,0.180865028238332,2.49951546435388,0.415610055525259,0.679862613608242,6.6930796365871,1.34212080412929,0.186942156535419,3.04269462004131,1.55687743527562,0.127185955050891,-1.01438883749719,-0.425411836129792,0.672761184753691
"635",-5.07886461283213,-1.03094712663964,0.308609098007713,4.05445736439051,0.654621450096265,0.516367266640035,4.76023224735845,0.991635162689062,0.327192052597342,2.40737830915629,1.15512268061242,0.254728060774876,-1.54520743314495,-0.625646266192317,0.535014362158142
"636",-5.62491870637599,-1.16177461924702,0.252045791987599,4.22535198622906,0.706955996805239,0.48359270636688,5.35606838161039,1.1348050748679,0.263048030689937,2.68330236046218,1.32331117965019,0.193064346244675,-1.70693977978076,-0.724684801209067,0.472761032871649
"637",-4.02098211759017,-0.870231136757922,0.389240767931894,0.788590957234946,0.135045005605534,0.893237107519895,5.7698103090679,1.22037392604995,0.229295904320247,2.02235470324964,1.0379815891793,0.305361694943631,-0.402251731251087,-0.172295951622935,0.864052555501464
"638",-4.4801727855175,-0.780241797127141,0.439729987744795,7.16793599778218,1.00624440489154,0.320199976313699,2.06024601112335,0.393167435883709,0.696232820509242,2.06937737509412,0.837481959891415,0.407177197902069,-2.89433279105613,-1.01067813805907,0.318098143480553
"639",-6.41178106547725,-1.43098522515218,0.160012839897526,4.40466192631036,0.689157063324892,0.494606311472407,5.6240083005701,1.14960123390913,0.256970067407148,3.07545052506437,1.57174871000975,0.123695069623085,-1.73965729015565,-0.696365043621391,0.490129480931237
"640",-5.35931280315538,-0.918089467670474,0.363941592678142,5.77525249222992,0.819184850468195,0.417417422146583,2.67057643780254,0.511195876175586,0.61195594232163,2.43220799534774,0.97052195948178,0.337477321475605,-2.31135134898426,-0.814395954745818,0.420123370290845
"641",-5.46089753855863,-1.12487476541013,0.267184489980242,4.86715536577157,0.824806519228421,0.414254544780424,5.37489012171259,1.13013656976545,0.264986948768913,2.63131703753897,1.28964247805886,0.204402432190235,-2.01584148724466,-0.861120096335804,0.394180086960312
"642",-6.2723676808522,-1.22359387065448,0.228091190446169,6.17255140456327,0.93700795008997,0.354241416290207,4.94584447598532,0.948053470863999,0.34865699953716,2.87344387206793,1.31026858702002,0.197398344868609,-2.48655191079697,-0.955990235075861,0.344680316257816
"643",-4.2274921529566,-0.769417030632379,0.446056027687607,6.72842933609447,0.954846138636941,0.345251703359377,3.11269937792168,0.588617613092836,0.559346846608311,1.93327305338454,0.818822893647858,0.417621571725133,-2.71505025987341,-0.959670907220998,0.342846352899122
"644",-4.69895014174446,-0.996260116724236,0.324967480718299,5.43620280457218,0.972039338706029,0.336731020416581,5.02746992159009,1.08179796358498,0.285664194033331,2.32189805723666,1.14161950234048,0.260236132821082,-2.18127757247991,-0.959410069688975,0.342976106766149
"645",-4.99162571081952,-1.03699573666802,0.305815384512959,5.69849314559971,0.955036657921422,0.345156510375382,4.42616827905392,0.943643297206365,0.350879713027443,2.47818787080876,1.19453144966345,0.239135011382479,-2.28276380264995,-0.955437459692584,0.344956306381513
"646",-6.86381284513536,-1.34255241197195,0.186803440901699,4.85042883770944,0.785740468937292,0.436537091801626,4.25691233038916,0.870558774092501,0.389063877968523,3.3377220766309,1.56660781875929,0.124892971345292,-1.82267922556653,-0.739774346357672,0.463651957911291
"647",-6.32970141080675,-1.25690392916003,0.215901988061681,5.17104240336833,0.829913396373572,0.41139408024193,4.3427641918801,0.86688430992692,0.391050610578099,3.00757727116255,1.40930129037807,0.166286175718014,-2.06431805532101,-0.836626889780294,0.407652263273366
"648",-4.66931450392174,-0.809437375137437,0.422936430274594,6.43007202383825,0.898282096966555,0.374280328175537,2.69511889479249,0.508210917178486,0.614029052968836,2.16236410607383,0.868214394153636,0.390330715598713,-2.63143251762529,-0.915054455643312,0.365513640224451
"649",-5.46623282345944,-0.991060023823641,0.327469405681553,5.43057197211757,0.78047827487891,0.439592387567041,4.17846828379275,0.779314128440084,0.440270021180083,2.45279862054305,1.03065324121997,0.308745281314933,-2.14085734268487,-0.764004312670275,0.449239298358458
"650",-5.07541474376019,-1.04908138238006,0.300285518290623,3.9871180692478,0.71235589911013,0.480278838825309,5.88645861082277,1.24388726547566,0.220606050329142,2.4770445305944,1.21073798567156,0.232929142468231,-1.67222518400258,-0.749139670251166,0.458049761727382
"651",-5.44327791739802,-1.10342866729855,0.276275533918352,2.08227342746025,0.343436703526766,0.733024881655851,6.99644451866221,1.35432430585629,0.183050369740217,2.68914087001747,1.2992520135779,0.201116294391095,-0.77713241520977,-0.31842541667822,0.751778691531524
"652",-6.90548636501328,-1.48746225619663,0.144543807862205,3.60309154065836,0.626257460151114,0.534617419120881,6.91277039473486,1.54303359263672,0.130506688115046,3.19514300145332,1.63787342844814,0.109101346088074,-1.45354558181119,-0.640708483955529,0.525277224940922
"653",-4.9338264779255,-1.0098434923053,0.318493093637335,3.73731298093765,0.637097186177581,0.527603192443555,6.409907677373,1.31239437887301,0.196686958844286,2.24070354152076,1.08008102553707,0.286418889436812,-1.58677156216423,-0.677435363003934,0.501934741506499
"654",-5.79802415958859,-1.33658804024753,0.188727340152308,8.2332045777093,1.47318570122612,0.148337366047736,4.21830577644618,0.967668040772776,0.338883963952972,2.84826561324482,1.52172844423714,0.135753048068743,-3.19843106787847,-1.43872644576711,0.157818716576255
"655",-4.49620921065978,-0.737753115485563,0.464866200889747,6.6485269197219,0.916152206458511,0.364944530641947,3.68720677528891,0.724212232541635,0.473047948316886,2.1510430611752,0.821192503685995,0.416286180584002,-2.55571484564633,-0.873271104528115,0.387601451659248
"656",-5.17971139954615,-1.10898211321703,0.273900685323593,3.56913579490839,0.548772220181632,0.586138041761747,4.31107356490583,0.848565566523475,0.40105032223928,2.61326077198175,1.28086855891515,0.207438039891493,-1.34933006081201,-0.520020015880056,0.605846276126808
"657",-4.97179607031102,-0.870888550470014,0.388885884382375,5.50626011496011,0.774356185669209,0.443162919971703,3.64692701303684,0.677005536828484,0.502204597889982,2.26611258634339,0.92329010748514,0.361258021978772,-2.24739696998901,-0.785146876109163,0.436881103163056
"658",-6.29277639825539,-1.22108521175766,0.229029379824442,4.70859328081646,0.696679886779185,0.489934450268549,3.40706835708537,0.680951844635978,0.499729991616193,3.02295921489275,1.35978843663674,0.181328124518031,-1.86317872420912,-0.699285036728055,0.488322343795612
"659",-4.68660818145091,-0.819996152082827,0.416960056351671,6.12159801068207,0.854215929648757,0.397949082131083,2.06587916507403,0.386558236910652,0.701082276119304,2.17096007149075,0.881469839699048,0.383202045178233,-2.51360534842037,-0.873003678967581,0.387745486799456
"660",-5.03801669984279,-1.02466535674655,0.311528973931395,3.03597879444767,0.555026491292519,0.58189219684487,6.27674854020075,1.42059226253204,0.16299607381245,2.42026345722417,1.18022170491654,0.244714346831989,-1.11231729735003,-0.504828289767153,0.616382223719472
"661",-4.56936738062671,-0.928573921421174,0.358544743925551,2.64042228748206,0.4387623012993,0.66313730499839,4.35281363475568,0.881514673942972,0.383178074819596,2.30337760046069,1.08946384086824,0.28231159888065,-1.19985990666606,-0.495986111675727,0.622552694540559
"662",-5.03357838978337,-1.03192349992518,0.30815695300268,5.43056894488849,0.883733847544377,0.381992797432796,4.532995331341,0.925690879343477,0.360023556546719,2.47644178400613,1.16191802621238,0.251988191510979,-2.21594193697971,-0.90932822104691,0.36849161318979
